image_index,method,total_loss,psnr_c,ssim_c,psnr_s,ssim_s,ber_img,ber_text,text_acc
1029,original,0.023341955617070198,31.13372039794922,0.9735748767852783,26.46905517578125,0.9366717338562012,0.3715413411458333,1.0,0.0
1029,lsb,0.0231818538159132,31.133708953857422,0.9735748767852783,26.49993896484375,0.9366965889930725,0.371673583984375,1.0,0.0
1029,dct,0.03532547131180763,30.26422691345215,0.9643319249153137,24.64373207092285,0.9346055388450623,0.385284423828125,1.0,0.0
1029,dwt,0.04239997640252113,30.55186653137207,0.9678618311882019,23.826440811157227,0.9130167365074158,0.3946533203125,1.0,0.0
1029,spread_spectrum,0.3739341199398041,28.067773818969727,0.933516263961792,14.370813369750977,0.6913747787475586,0.4493611653645833,0.0,1.0
1029,statistical,0.025415850803256035,30.027616500854492,0.9623830914497375,26.1273193359375,0.9478291869163513,0.3711344401041667,0.0,1.0
1030,original,0.034708235412836075,22.032346725463867,0.935304582118988,25.46884536743164,0.8412892818450928,0.3603312174479167,1.0,0.0
1030,lsb,0.034168440848588943,22.029882431030273,0.9353019595146179,25.552499771118164,0.8413266539573669,0.3595377604166667,1.0,0.0
1030,dct,0.05167453736066818,21.88793182373047,0.9239817261695862,23.46030044555664,0.8673874735832214,0.3710428873697917,1.0,0.0
1030,dwt,0.05129023268818855,22.00518798828125,0.9279940724372864,23.480558395385742,0.8340229988098145,0.3721822102864583,1.0,0.0
1030,spread_spectrum,0.3093773424625397,21.870311737060547,0.8812955021858215,15.253223419189453,0.652264416217804,0.42742919921875,0.0,1.0
1030,statistical,0.0456496886909008,21.982494354248047,0.9209387302398682,24.0650634765625,0.8477053046226501,0.366943359375,0.0,1.0
1031,original,0.019734561443328857,27.808984756469727,0.825702965259552,27.432336807250977,0.9322319030761719,0.35064697265625,1.0,0.0
1031,lsb,0.019742025062441826,27.809661865234375,0.8256959319114685,27.430435180664062,0.9322218298912048,0.3510233561197917,1.0,0.0
1031,dct,0.03493065387010574,27.663501739501953,0.7678535580635071,24.79347038269043,0.9269477725028992,0.3676554361979167,1.0,0.0
1031,dwt,0.03734279051423073,27.567787170410156,0.781945526599884,24.494220733642578,0.9004986882209778,0.3698323567708333,1.0,0.0
1031,spread_spectrum,0.31363001465797424,26.43054962158203,0.6147518157958984,15.134889602661133,0.6970176696777344,0.4327494303385417,0.0,1.0
1031,statistical,0.023922882974147797,27.432188034057617,0.7394065856933594,26.55772590637207,0.9391584992408752,0.3519694010416667,0.0,1.0
1032,original,0.04009658470749855,28.47576332092285,0.9671232104301453,24.133920669555664,0.7287799715995789,0.4011128743489583,1.0,0.0
1032,lsb,0.04030194133520126,28.47548484802246,0.967121422290802,24.110986709594727,0.7289567589759827,0.4012349446614583,1.0,0.0
1032,dct,0.05610101297497749,28.1839656829834,0.9597604870796204,22.641342163085938,0.8084977269172668,0.4044189453125,1.0,0.0
1032,dwt,0.05341774597764015,28.194156646728516,0.9606345295906067,22.859413146972656,0.7899385094642639,0.4048665364583333,1.0,0.0
1032,spread_spectrum,0.4091123938560486,26.69256019592285,0.9281870722770691,13.992447853088379,0.6206285953521729,0.4579671223958333,0.0,1.0
1032,statistical,0.0427180714905262,27.93118667602539,0.9553103446960449,23.869665145874023,0.8006748557090759,0.4012451171875,0.0,1.0
1033,original,0.04068281501531601,29.641050338745117,0.9373367428779602,24.03194808959961,0.8507089018821716,0.3853963216145833,1.0,0.0
1033,lsb,0.040687061846256256,29.640850067138672,0.9373354911804199,24.031461715698242,0.8506984114646912,0.3854471842447917,1.0,0.0
1033,dct,0.05895582213997841,29.19119644165039,0.926283061504364,22.396907806396484,0.8455416560173035,0.3921000162760417,1.0,0.0
1033,dwt,0.05921946465969086,29.318693161010742,0.9269328117370605,22.374570846557617,0.8402993083000183,0.3925577799479167,1.0,0.0
1033,spread_spectrum,0.34853726625442505,27.947158813476562,0.8776749968528748,14.672657012939453,0.6619207262992859,0.4399515787760417,0.0,1.0
1033,statistical,0.041970618069171906,28.953092575073242,0.9173986911773682,23.913049697875977,0.8809263706207275,0.3763529459635417,0.0,1.0
1034,original,0.03213135898113251,29.670724868774414,0.9490963816642761,25.085662841796875,0.9277321696281433,0.365478515625,1.0,0.0
1034,lsb,0.03212962672114372,29.67043113708496,0.9490955471992493,25.0859432220459,0.9277178645133972,0.3655904134114583,1.0,0.0
1034,dct,0.0444757342338562,29.157047271728516,0.9281494617462158,23.648284912109375,0.9088267683982849,0.3774515787760417,1.0,0.0
1034,dwt,0.04795056954026222,29.294801712036133,0.9331028461456299,23.310043334960938,0.8805597424507141,0.379669189453125,1.0,0.0
1034,spread_spectrum,0.31379637122154236,27.673419952392578,0.8615533709526062,15.124832153320312,0.6914548873901367,0.4296976725260417,0.0,1.0
1034,statistical,0.031077777966856956,28.780961990356445,0.9160993695259094,25.271018981933594,0.9273918271064758,0.3585611979166667,0.0,1.0
1035,original,0.02968866191804409,22.648508071899414,0.9013652801513672,26.159778594970703,0.8311429023742676,0.369293212890625,1.0,0.0
1035,lsb,0.02968352474272251,22.648788452148438,0.9013647437095642,26.160690307617188,0.8311441540718079,0.3693745930989583,1.0,0.0
1035,dct,0.04884463548660278,22.498910903930664,0.8902368545532227,23.654008865356445,0.8648316860198975,0.3864644368489583,1.0,0.0
1035,dwt,0.048461876809597015,22.535072326660156,0.8907978534698486,23.68781089782715,0.8710151314735413,0.3889058430989583,1.0,0.0
1035,spread_spectrum,0.3769197165966034,21.973594665527344,0.8510861396789551,14.391716957092285,0.665584146976471,0.4476725260416667,0.0,1.0
1035,statistical,0.036726173013448715,22.414794921875,0.8837553858757019,25.096435546875,0.8563353419303894,0.3773295084635417,0.0,1.0
1036,original,0.041999638080596924,23.93585968017578,0.9107710719108582,24.215835571289062,0.9068472385406494,0.3803507486979167,1.0,0.0
1036,lsb,0.04200029745697975,23.935791015625,0.9107685089111328,24.21579360961914,0.9067797660827637,0.379730224609375,1.0,0.0
1036,dct,0.06054222211241722,23.78343391418457,0.8939850926399231,22.5033016204834,0.8878514170646667,0.387603759765625,1.0,0.0
1036,dwt,0.061537005007267,23.829849243164062,0.8997659087181091,22.424137115478516,0.8668262362480164,0.3903401692708333,1.0,0.0
1036,spread_spectrum,0.34306395053863525,23.466148376464844,0.850079357624054,14.777039527893066,0.6993705630302429,0.436065673828125,0.0,1.0
1036,statistical,0.04618701711297035,23.70550537109375,0.8844910264015198,23.78499984741211,0.9085909724235535,0.3726908365885417,0.0,1.0
1037,original,0.013949939049780369,33.233116149902344,0.9254125952720642,28.707284927368164,0.919964611530304,0.3469645182291667,1.0,0.0
1037,lsb,0.013952326960861683,33.23336410522461,0.9254124760627747,28.70654296875,0.919964075088501,0.3470458984375,1.0,0.0
1037,dct,0.02462908998131752,32.11758041381836,0.9009247422218323,26.20018768310547,0.9400832653045654,0.37890625,1.0,0.0
1037,dwt,0.03104005940258503,32.44386291503906,0.9083113670349121,25.167627334594727,0.8955268263816833,0.3823750813802083,0.0,1.0
1037,spread_spectrum,0.37628960609436035,29.554792404174805,0.8254038691520691,14.338789939880371,0.6701146960258484,0.4525349934895833,0.0,1.0
1037,statistical,0.021509254351258278,31.63638687133789,0.888802707195282,26.818857192993164,0.9172007441520691,0.3599751790364583,0.0,1.0
1038,original,0.02194891683757305,29.144283294677734,0.9715070724487305,26.838106155395508,0.8775879740715027,0.3546651204427083,1.0,0.0
1038,lsb,0.02190817892551422,29.144672393798828,0.9715084433555603,26.846609115600586,0.8776324391365051,0.35504150390625,1.0,0.0
1038,dct,0.0331839881837368,28.74240493774414,0.9629666805267334,24.975982666015625,0.8969483375549316,0.3657633463541667,1.0,0.0
1038,dwt,0.038874950259923935,28.892982482910156,0.9643037915229797,24.25798797607422,0.8588688373565674,0.37115478515625,1.0,0.0
1038,spread_spectrum,0.31792548298835754,27.513671875,0.9376904368400574,15.069500923156738,0.6477358937263489,0.432952880859375,0.0,1.0
1038,statistical,0.027773145586252213,28.492624282836914,0.9597322344779968,25.796520233154297,0.8859382271766663,0.3557535807291667,0.0,1.0
1039,original,0.03489747643470764,25.801448822021484,0.9755868315696716,24.919546127319336,0.9036868214607239,0.3607177734375,1.0,0.0
1039,lsb,0.0349082350730896,25.801443099975586,0.9755870699882507,24.918107986450195,0.9036852717399597,0.361236572265625,1.0,0.0
1039,dct,0.05088883265852928,25.553836822509766,0.9737586379051208,23.188770294189453,0.8968718647956848,0.373931884765625,1.0,0.0
1039,dwt,0.051619984209537506,25.61512565612793,0.9742116928100586,23.11993980407715,0.8785285353660583,0.3790791829427083,1.0,0.0
1039,spread_spectrum,0.3297492563724518,24.839082717895508,0.9674193263053894,14.932350158691406,0.6754522919654846,0.43017578125,0.0,1.0
1039,statistical,0.042962994426488876,25.40984535217285,0.9728439450263977,23.979143142700195,0.9152458310127258,0.3680419921875,0.0,1.0
1040,original,0.04794711619615555,32.8443489074707,0.8493215441703796,23.24987030029297,0.9402863383293152,0.39605712890625,1.0,0.0
1040,lsb,0.04798904061317444,32.84449768066406,0.8493221402168274,23.24601936340332,0.9402732849121094,0.3963521321614583,1.0,0.0
1040,dct,0.06312663853168488,31.96192169189453,0.818026602268219,22.05537986755371,0.9340916275978088,0.4056599934895833,1.0,0.0
1040,dwt,0.06847114115953445,32.131553649902344,0.827749490737915,21.698585510253906,0.9037495255470276,0.4038289388020833,1.0,0.0
1040,spread_spectrum,0.3851127028465271,29.467782974243164,0.7260337471961975,14.239992141723633,0.6745632290840149,0.4480082194010417,0.0,1.0
1040,statistical,0.05462227016687393,31.538232803344727,0.8057083487510681,22.694082260131836,0.931746244430542,0.3969624837239583,0.0,1.0
1041,original,0.028742562979459763,27.551044464111328,0.9682715535163879,25.694643020629883,0.7815964221954346,0.3420206705729167,1.0,0.0
1041,lsb,0.02873287722468376,27.549789428710938,0.9682719111442566,25.696332931518555,0.7815963625907898,0.3416544596354167,1.0,0.0
1041,dct,0.06044125184416771,27.549072265625,0.9669178128242493,22.327632904052734,0.7365152835845947,0.370361328125,1.0,0.0
1041,dwt,0.05157831311225891,27.50658416748047,0.9670343399047852,23.03829002380371,0.7436448931694031,0.3604227701822917,1.0,0.0
1041,spread_spectrum,0.3220561444759369,26.521047592163086,0.9586462378501892,15.020106315612793,0.5949087738990784,0.424163818359375,1.0,0.0
1041,statistical,0.043934449553489685,27.597415924072266,0.9665469527244568,23.75649070739746,0.798971951007843,0.352325439453125,0.0,1.0
1042,original,0.024620674550533295,29.49761390686035,0.9339962005615234,26.294620513916016,0.9262876510620117,0.3601277669270833,1.0,0.0
1042,lsb,0.02460113726556301,29.499248504638672,0.9339979290962219,26.298198699951172,0.9262802004814148,0.3600870768229167,1.0,0.0
1042,dct,0.0367816798388958,29.147844314575195,0.9226676821708679,24.49742889404297,0.9295457005500793,0.3742879231770833,1.0,0.0
1042,dwt,0.04292020946741104,29.317583084106445,0.9278770089149475,23.802448272705078,0.9051013588905334,0.3781534830729167,1.0,0.0
1042,spread_spectrum,0.3447171747684479,27.619173049926758,0.8800559043884277,14.7214937210083,0.688300609588623,0.4351094563802083,0.0,1.0
1042,statistical,0.033227842301130295,28.897932052612305,0.9172024130821228,24.963680267333984,0.9298374056816101,0.3657430013020833,0.0,1.0
1043,original,0.02777680568397045,31.174015045166016,0.9688591361045837,25.68984031677246,0.951397180557251,0.3723653157552083,1.0,0.0
1043,lsb,0.027777044102549553,31.176237106323242,0.9688641428947449,25.689804077148438,0.951397180557251,0.3725179036458333,1.0,0.0
1043,dct,0.038624685257673264,30.222248077392578,0.960772693157196,24.247575759887695,0.9455129504203796,0.3817647298177083,1.0,0.0
1043,dwt,0.04390491917729378,30.747419357299805,0.9645488858222961,23.668235778808594,0.9291868209838867,0.3855183919270833,1.0,0.0
1043,spread_spectrum,0.3603082597255707,29.075693130493164,0.9333367943763733,14.525928497314453,0.7143393158912659,0.445831298828125,0.0,1.0
1043,statistical,0.03643191605806351,30.623878479003906,0.9573760628700256,24.49728012084961,0.9505121111869812,0.3782857259114583,0.0,1.0
1044,original,0.03000461310148239,28.254655838012695,0.8944578170776367,25.456151962280273,0.94014972448349,0.3756510416666667,1.0,0.0
1044,lsb,0.03000437468290329,28.255321502685547,0.8944568037986755,25.456218719482422,0.9401504993438721,0.3755086263020833,1.0,0.0
1044,dct,0.041085101664066315,27.823925018310547,0.8662469387054443,24.049793243408203,0.9411892294883728,0.39129638671875,1.0,0.0
1044,dwt,0.047583308070898056,28.068655014038086,0.8785514831542969,23.380229949951172,0.9159086346626282,0.3939615885416667,1.0,0.0
1044,spread_spectrum,0.3750316798686981,26.501850128173828,0.7707059979438782,14.3660249710083,0.6893281936645508,0.448760986328125,0.0,1.0
1044,statistical,0.03743993490934372,27.56718635559082,0.8405235409736633,24.4824275970459,0.945118248462677,0.3770039876302083,0.0,1.0
1045,original,0.02663671225309372,28.809125900268555,0.8860008120536804,25.970609664916992,0.9045681357383728,0.3050944010416667,1.0,0.0
1045,lsb,0.026619741693139076,28.809885025024414,0.8860011696815491,25.973453521728516,0.9045689702033997,0.3055216471354167,1.0,0.0
1045,dct,0.044250860810279846,28.584260940551758,0.8766240477561951,23.688175201416016,0.8638761639595032,0.3344930013020833,1.0,0.0
1045,dwt,0.04671790450811386,29.01593589782715,0.8807635307312012,23.433176040649414,0.8441133499145508,0.3280741373697917,1.0,0.0
1045,spread_spectrum,0.26756852865219116,27.60013198852539,0.8273307681083679,15.811543464660645,0.7628948092460632,0.4055684407552083,0.0,1.0
1045,statistical,0.042652737349271774,29.115779876708984,0.8673660755157471,23.836137771606445,0.8997852206230164,0.3208211263020833,1.0,0.0
1046,original,0.02380736544728279,29.774757385253906,0.9424249529838562,26.43421745300293,0.9371091723442078,0.3549906412760417,1.0,0.0
1046,lsb,0.023805033415555954,29.77467155456543,0.9424260258674622,26.43465805053711,0.937110185623169,0.3545125325520833,1.0,0.0
1046,dct,0.037899743765592575,29.35979652404785,0.930995762348175,24.356369018554688,0.9255414009094238,0.3719685872395833,1.0,0.0
1046,dwt,0.0407872200012207,29.533742904663086,0.9360972046852112,24.02351951599121,0.8976625800132751,0.3751220703125,1.0,0.0
1046,spread_spectrum,0.32802098989486694,27.74543571472168,0.8878461718559265,14.933964729309082,0.6901264786720276,0.4326680501302083,0.0,1.0
1046,statistical,0.03293266147375107,29.044525146484375,0.9247136116027832,24.99806022644043,0.9336910247802734,0.3589680989583333,0.0,1.0
1047,original,0.025738313794136047,32.58793258666992,0.9703116416931152,25.99347686767578,0.9435440897941589,0.3729044596354167,1.0,0.0
1047,lsb,0.02574249729514122,32.588043212890625,0.9703154563903809,25.99275779724121,0.943540096282959,0.3730672200520833,1.0,0.0
1047,dct,0.036489833146333694,31.746694564819336,0.9614903330802917,24.466279983520508,0.9374468922615051,0.383544921875,1.0,0.0
1047,dwt,0.04442863538861275,32.07676315307617,0.9653844237327576,23.593795776367188,0.9090054631233215,0.389373779296875,1.0,0.0
1047,spread_spectrum,0.3553158640861511,29.554786682128906,0.9311732649803162,14.584098815917969,0.6955824494361877,0.4434102376302083,0.0,1.0
1047,statistical,0.030156098306179047,31.4097900390625,0.9568269848823547,25.31785774230957,0.9454272389411926,0.3700459798177083,0.0,1.0
1048,original,0.02192552573978901,31.171354293823242,0.9789373874664307,26.748838424682617,0.8898497223854065,0.3661092122395833,1.0,0.0
1048,lsb,0.021998398005962372,31.171382904052734,0.9789366722106934,26.73387336730957,0.8897282481193542,0.3663126627604167,1.0,0.0
1048,dct,0.038681529462337494,30.631593704223633,0.9746353626251221,24.231273651123047,0.9080285429954529,0.3830769856770833,1.0,0.0
1048,dwt,0.042318012565374374,30.784854888916016,0.9760165214538574,23.830142974853516,0.8759950995445251,0.389892578125,1.0,0.0
1048,spread_spectrum,0.3782418668270111,28.879798889160156,0.9580761790275574,14.318777084350586,0.653576672077179,0.4502461751302083,0.0,1.0
1048,statistical,0.02877069264650345,30.36151123046875,0.9725138545036316,25.557544708251953,0.9081103801727295,0.3745015462239583,0.0,1.0
1049,original,0.019817616790533066,23.726531982421875,0.9646971821784973,28.080469131469727,0.8637556433677673,0.298492431640625,1.0,0.0
1049,lsb,0.019820421934127808,23.726713180541992,0.9646975994110107,28.079683303833008,0.8637418746948242,0.2985331217447917,1.0,0.0
1049,dct,0.03803734481334686,24.114131927490234,0.9596462249755859,24.673072814941406,0.824468195438385,0.3292439778645833,1.0,0.0
1049,dwt,0.03715230152010918,24.19415283203125,0.9631319642066956,24.77764892578125,0.8163577914237976,0.3246561686197917,1.0,0.0
1049,spread_spectrum,0.2667732834815979,23.467885971069336,0.9470298886299133,15.869426727294922,0.6661209464073181,0.400360107421875,0.0,1.0
1049,statistical,0.03460494056344032,24.09014129638672,0.9590854644775391,25.135366439819336,0.8707601428031921,0.3095804850260417,0.0,1.0
1050,original,0.01517017837613821,31.887083053588867,0.9553413987159729,28.38243865966797,0.9309547543525696,0.3408203125,1.0,0.0
1050,lsb,0.015203605405986309,31.886919021606445,0.9553443789482117,28.372360229492188,0.9309772849082947,0.3409220377604167,1.0,0.0
1050,dct,0.03041052259504795,31.086122512817383,0.9365358352661133,25.288734436035156,0.9168011546134949,0.3588663736979167,1.0,0.0
1050,dwt,0.0326366126537323,31.36004066467285,0.9467225074768066,24.968151092529297,0.9057838320732117,0.36480712890625,1.0,0.0
1050,spread_spectrum,0.2991979122161865,29.114416122436523,0.8892889022827148,15.322781562805176,0.7068035006523132,0.4257405598958333,0.0,1.0
1050,statistical,0.02239004336297512,30.615680694580078,0.9290928840637207,26.675596237182617,0.9277772903442383,0.3429361979166667,0.0,1.0
1051,original,0.025406673550605774,25.127588272094727,0.979570209980011,26.51544761657715,0.7969459891319275,0.3517659505208333,1.0,0.0
1051,lsb,0.025569941848516464,25.128158569335938,0.9795784950256348,26.483823776245117,0.7960050702095032,0.35137939453125,1.0,0.0
1051,dct,0.03553270176053047,24.890424728393555,0.9760586619377136,24.916900634765625,0.9028103947639465,0.3737284342447917,1.0,0.0
1051,dwt,0.03978564217686653,24.967140197753906,0.9770669937133789,24.373672485351562,0.8625842928886414,0.37359619140625,1.0,0.0
1051,spread_spectrum,0.34960120916366577,24.17392921447754,0.9639009833335876,14.686985969543457,0.664229154586792,0.4395751953125,0.0,1.0
1051,statistical,0.026655301451683044,24.88355827331543,0.9757638573646545,26.312339782714844,0.8395795226097107,0.3513081868489583,0.0,1.0
1052,original,0.02690041996538639,20.20634651184082,0.9157235026359558,27.618274688720703,0.9595140814781189,0.339385986328125,1.0,0.0
1052,lsb,0.02689594402909279,20.206207275390625,0.9157236218452454,27.61948013305664,0.9595189094543457,0.3397318522135417,1.0,0.0
1052,dct,0.04053269326686859,20.119844436645508,0.9109408855438232,25.12700653076172,0.9430884718894958,0.3557027180989583,1.0,0.0
1052,dwt,0.044309623539447784,20.15436553955078,0.9131343364715576,24.615102767944336,0.9283947348594666,0.360626220703125,1.0,0.0
1052,spread_spectrum,0.30551260709762573,19.810474395751953,0.8933728337287903,15.365494728088379,0.7130765318870544,0.420928955078125,0.0,1.0
1052,statistical,0.038610659539699554,20.10612678527832,0.9089922308921814,25.41153907775879,0.9469563961029053,0.35076904296875,0.0,1.0
1053,original,0.07142093777656555,14.175628662109375,0.7213825583457947,24.896345138549805,0.9253223538398743,0.3827107747395833,1.0,0.0
1053,lsb,0.07142062485218048,14.175662994384766,0.7213827967643738,24.8963565826416,0.9253255724906921,0.3829345703125,1.0,0.0
1053,dct,0.08738990128040314,14.156414985656738,0.7140148282051086,23.177135467529297,0.9231295585632324,0.3947347005208333,1.0,0.0
1053,dwt,0.09036604315042496,14.164083480834961,0.7167167663574219,22.911762237548828,0.9048734307289124,0.3990580240885417,1.0,0.0
1053,spread_spectrum,0.4172816574573517,14.068202018737793,0.686934769153595,14.314757347106934,0.6941117644309998,0.447601318359375,0.0,1.0
1053,statistical,0.07974891364574432,14.136072158813477,0.7086734175682068,23.944589614868164,0.9324871897697449,0.38421630859375,0.0,1.0
1054,original,0.026001978665590286,30.61941146850586,0.9621365666389465,26.002517700195312,0.846729040145874,0.3582560221354167,1.0,0.0
1054,lsb,0.025976821780204773,30.61985206604004,0.9621367454528809,26.0068302154541,0.8468925356864929,0.3583577473958333,1.0,0.0
1054,dct,0.040958747267723083,30.155132293701172,0.954791784286499,23.988649368286133,0.8907263875007629,0.37347412109375,1.0,0.0
1054,dwt,0.04232852905988693,30.22356414794922,0.9561352729797363,23.841150283813477,0.8566860556602478,0.373046875,1.0,0.0
1054,spread_spectrum,0.3031682074069977,28.781578063964844,0.9261884689331055,15.267542839050293,0.674462080001831,0.42706298828125,0.0,1.0
1054,statistical,0.027226578444242477,29.734346389770508,0.9471979141235352,25.82863426208496,0.8728078007698059,0.3529866536458333,0.0,1.0
1055,original,0.01946847513318062,31.994827270507812,0.9571294784545898,27.253705978393555,0.9344384074211121,0.3558247884114583,1.0,0.0
1055,lsb,0.019391439855098724,31.994922637939453,0.9571316242218018,27.271526336669922,0.9345555901527405,0.355682373046875,1.0,0.0
1055,dct,0.036929331719875336,31.242868423461914,0.9319760799407959,24.423274993896484,0.9194760322570801,0.3788553873697917,1.0,0.0
1055,dwt,0.0378529317677021,31.462844848632812,0.9402883052825928,24.309648513793945,0.9024595618247986,0.3784077962239583,1.0,0.0
1055,spread_spectrum,0.35018399357795715,29.116851806640625,0.84925776720047,14.647807121276855,0.691566526889801,0.444183349609375,0.0,1.0
1055,statistical,0.02615879848599434,30.870485305786133,0.9224327206611633,25.9671573638916,0.925678014755249,0.3644917805989583,0.0,1.0
1056,original,0.032900307327508926,32.61501693725586,0.907942533493042,24.907772064208984,0.9538043141365051,0.3849894205729167,1.0,0.0
1056,lsb,0.03290461376309395,32.61385726928711,0.9079416394233704,24.90720558166504,0.9538013339042664,0.3848978678385417,1.0,0.0
1056,dct,0.04199497774243355,31.67930030822754,0.8845722079277039,23.847675323486328,0.9483342170715332,0.3887532552083333,1.0,0.0
1056,dwt,0.05023989453911781,31.927270889282227,0.8907108306884766,23.055973052978516,0.9298579096794128,0.394805908203125,1.0,0.0
1056,spread_spectrum,0.3567444682121277,29.235044479370117,0.8079532980918884,14.567937850952148,0.7271528244018555,0.4403279622395833,0.0,1.0
1056,statistical,0.03347694128751755,31.205781936645508,0.8702065348625183,24.858915328979492,0.958416759967804,0.376373291015625,0.0,1.0
1057,original,0.021063625812530518,28.346534729003906,0.9573380351066589,27.08159065246582,0.9507992267608643,0.349700927734375,1.0,0.0
1057,lsb,0.021059148013591766,28.345657348632812,0.9573391079902649,27.082590103149414,0.9508045315742493,0.3498026529947917,1.0,0.0
1057,dct,0.034599363803863525,27.970905303955078,0.9421560168266296,24.82154083251953,0.9290371537208557,0.3651529947916667,1.0,0.0
1057,dwt,0.038574278354644775,28.127338409423828,0.9485064148902893,24.3219051361084,0.9084315896034241,0.367889404296875,1.0,0.0
1057,spread_spectrum,0.33005189895629883,26.905107498168945,0.9002808928489685,14.912137985229492,0.6884241104125977,0.4339803059895833,0.0,1.0
1057,statistical,0.02754565328359604,28.074949264526367,0.9407984614372253,25.857906341552734,0.9465303421020508,0.3571065266927083,0.0,1.0
1058,original,0.4135109782218933,26.55179786682129,0.9209875464439392,13.947440147399902,0.5558543801307678,0.4060160319010417,1.0,0.0
1058,lsb,0.40079236030578613,26.551227569580078,0.9209750294685364,14.081121444702148,0.5547638535499573,0.4061991373697917,1.0,0.0
1058,dct,0.026729434728622437,26.304061889648438,0.901528537273407,26.13391876220703,0.8936082720756531,0.3566792805989583,1.0,0.0
1058,dwt,0.03210785239934921,26.285186767578125,0.9003171324729919,25.270954132080078,0.8506048321723938,0.3800048828125,0.0,1.0
1058,spread_spectrum,0.3869101107120514,25.275300979614258,0.8237638473510742,14.240484237670898,0.639540433883667,0.4570719401041667,0.0,1.0
1058,statistical,0.024446776136755943,26.142194747924805,0.8862484097480774,26.577707290649414,0.7022473216056824,0.33837890625,0.0,1.0
1059,original,0.044418707489967346,31.874340057373047,0.970640242099762,23.597700119018555,0.9102421402931213,0.409881591796875,1.0,0.0
1059,lsb,0.04441817104816437,31.874305725097656,0.9706408977508545,23.59776496887207,0.9102399945259094,0.409912109375,1.0,0.0
1059,dct,0.04780617356300354,31.005414962768555,0.9613655209541321,23.287946701049805,0.9297539591789246,0.4073384602864583,1.0,0.0
1059,dwt,0.05954479053616524,31.3881893157959,0.9654972553253174,22.317535400390625,0.8863393664360046,0.4168192545572917,1.0,0.0
1059,spread_spectrum,0.40957188606262207,28.72161293029785,0.9263763427734375,13.979293823242188,0.6590612530708313,0.4588419596354167,0.0,1.0
1059,statistical,0.04453670233488083,30.724641799926758,0.9587734341621399,23.605504989624023,0.9121049046516418,0.403961181640625,0.0,1.0
1060,original,0.018462298437952995,32.023887634277344,0.9665287137031555,27.490882873535156,0.9287528991699219,0.3587748209635417,1.0,0.0
1060,lsb,0.01845429837703705,32.02534484863281,0.9665293097496033,27.492794036865234,0.9287514686584473,0.3590799967447917,1.0,0.0
1060,dct,0.03128752112388611,31.29451560974121,0.950221836566925,25.157073974609375,0.9264960885047913,0.3757425944010417,1.0,0.0
1060,dwt,0.03588716685771942,31.448726654052734,0.9536860585212708,24.545677185058594,0.893566906452179,0.3832194010416667,1.0,0.0
1060,spread_spectrum,0.35439905524253845,28.952327728271484,0.8958721160888672,14.597145080566406,0.6774951815605164,0.4443359375,0.0,1.0
1060,statistical,0.026934165507555008,30.8878231048584,0.9438536763191223,25.835891723632812,0.9292303919792175,0.366180419921875,0.0,1.0
1061,original,0.023607147857546806,30.936599731445312,0.9282011985778809,26.425212860107422,0.9024099707603455,0.3754374186197917,1.0,0.0
1061,lsb,0.023612523451447487,30.936433792114258,0.9282018542289734,26.42420196533203,0.9024197459220886,0.3754170735677083,1.0,0.0
1061,dct,0.03219001367688179,30.278465270996094,0.9127684235572815,25.05787467956543,0.9246373176574707,0.3874104817708333,1.0,0.0
1061,dwt,0.0397319532930851,30.50560188293457,0.9175748825073242,24.11529541015625,0.8750519156455994,0.39495849609375,0.0,1.0
1061,spread_spectrum,0.38182497024536133,28.373062133789062,0.8647861480712891,14.280259132385254,0.651871919631958,0.45269775390625,0.0,1.0
1061,statistical,0.02530258148908615,30.08147621154785,0.9070467948913574,26.145259857177734,0.9181780219078064,0.3664754231770833,0.0,1.0
1062,original,0.029151201248168945,27.271678924560547,0.9596472382545471,25.648029327392578,0.9073386788368225,0.3662923177083333,1.0,0.0
1062,lsb,0.029154788702726364,27.271690368652344,0.9596476554870605,25.6474609375,0.9073348641395569,0.3660380045572917,1.0,0.0
1062,dct,0.04692862182855606,27.012413024902344,0.9477543830871582,23.48356056213379,0.8907502293586731,0.38446044921875,1.0,0.0
1062,dwt,0.04790531098842621,27.052879333496094,0.949915885925293,23.388694763183594,0.8788679242134094,0.3879191080729167,1.0,0.0
1062,spread_spectrum,0.35859471559524536,25.99386215209961,0.8989179730415344,14.561644554138184,0.6821457743644714,0.443511962890625,0.0,1.0
1062,statistical,0.035956695675849915,26.855581283569336,0.9398099780082703,24.706220626831055,0.9152300953865051,0.3738199869791667,0.0,1.0
1063,original,0.020822815597057343,30.27948760986328,0.942672073841095,27.018892288208008,0.8496344089508057,0.3451741536458333,1.0,0.0
1063,lsb,0.020516615360975266,30.278589248657227,0.9426634907722473,27.08620262145996,0.8500730395317078,0.3458353678385417,1.0,0.0
1063,dct,0.041823435574769974,29.784339904785156,0.9309231638908386,23.90509605407715,0.8569273948669434,0.3731587727864583,1.0,0.0
1063,dwt,0.03893567621707916,29.924495697021484,0.9341330528259277,24.219642639160156,0.8611001968383789,0.367523193359375,1.0,0.0
1063,spread_spectrum,0.3243308961391449,28.34087371826172,0.8896033763885498,14.979694366455078,0.6889476776123047,0.4300435384114583,0.0,1.0
