image_index,method,total_loss,psnr_c,ssim_c,psnr_s,ssim_s,ber_img,ber_text,text_acc
4,lsb,0.018508948385715485,25.691984176635742,0.9629501700401306,28.014039993286133,0.9289629459381104,0.3388773600260417,1.0,0.0
4,dct,0.015478156507015228,25.735828399658203,0.9584355354309082,28.928417205810547,0.9710018038749695,0.332244873046875,1.0,0.0
4,dwt,0.012878810986876488,25.65715980529785,0.9601284861564636,29.934083938598633,0.974069356918335,0.3222452799479167,0.0,1.0
4,spread_spectrum,0.2238231599330902,25.082691192626953,0.9211523532867432,16.609485626220703,0.7972807884216309,0.4175821940104167,0.0,1.0
4,statistical,0.011202441528439522,25.63810157775879,0.9566463828086853,30.723176956176758,0.9682310223579407,0.3116556803385417,0.0,1.0
5,original,0.03127192333340645,26.397113800048828,0.9664908051490784,25.38555145263672,0.9376161694526672,0.3640645345052083,1.0,0.0
5,lsb,0.031277064234018326,26.397541046142578,0.9664902687072754,25.384761810302734,0.9376199841499329,0.3643595377604167,1.0,0.0
5,dct,0.020964058116078377,26.35287094116211,0.9653191566467285,27.298019409179688,0.9727120399475098,0.3508097330729167,0.0,1.0
5,dwt,0.02158530242741108,26.343570709228516,0.9654214978218079,27.15692138671875,0.9668529629707336,0.3506673177083333,1.0,0.0
5,spread_spectrum,0.2516671121120453,25.6600341796875,0.9537181854248047,16.092857360839844,0.8011071681976318,0.425048828125,0.0,1.0
5,statistical,0.021829988807439804,26.276443481445312,0.9643802046775818,27.110279083251953,0.9634583592414856,0.3515421549479167,0.0,1.0
6,original,0.04990088567137718,31.419315338134766,0.9889211654663086,23.09274673461914,0.9258109927177429,0.384124755859375,1.0,0.0
6,lsb,0.04987441375851631,31.419925689697266,0.9889211654663086,23.095033645629883,0.9258111119270325,0.383819580078125,1.0,0.0
6,dct,0.024212364107370377,31.017391204833984,0.986121654510498,26.308853149414062,0.9608916640281677,0.355438232421875,1.0,0.0
6,dwt,0.019915711134672165,31.114604949951172,0.986718475818634,27.183990478515625,0.9589522480964661,0.351531982421875,1.0,0.0
6,spread_spectrum,0.21844710409641266,29.004840850830078,0.969610869884491,16.678680419921875,0.7990843653678894,0.41766357421875,0.0,1.0
6,statistical,0.01992003247141838,30.92035484313965,0.9853222966194153,27.191152572631836,0.9550766944885254,0.347503662109375,0.0,1.0
7,original,0.033018555492162704,32.68795394897461,0.9673206210136414,24.890716552734375,0.9013121128082275,0.359039306640625,1.0,0.0
7,lsb,0.03300892934203148,32.6882438659668,0.967322051525116,24.891996383666992,0.9013144969940186,0.358917236328125,1.0,0.0
7,dct,0.026492783799767494,32.26801300048828,0.958209216594696,25.872528076171875,0.9448869824409485,0.3584391276041667,1.0,0.0
7,dwt,0.022596703842282295,32.26319885253906,0.9578664898872375,26.579750061035156,0.9475921988487244,0.3525288899739583,1.0,0.0
7,spread_spectrum,0.2282288372516632,30.26883888244629,0.9125714898109436,16.483461380004883,0.7712220549583435,0.4185689290364583,0.0,1.0
7,statistical,0.019173599779605865,32.00638198852539,0.9520964622497559,27.32179069519043,0.945816695690155,0.3428446451822917,0.0,1.0
8,original,0.020655354484915733,30.830883026123047,0.9911333918571472,27.030941009521484,0.8983941078186035,0.34600830078125,1.0,0.0
8,lsb,0.020618436858057976,30.792619705200195,0.9911265969276428,27.040605545043945,0.898210346698761,0.3460693359375,1.0,0.0
8,dct,0.014503645710647106,31.514039993286133,0.9911434054374695,28.604597091674805,0.9691240191459656,0.327850341796875,1.0,0.0
8,dwt,0.01433479506522417,31.535900115966797,0.9913082718849182,28.656757354736328,0.9669025540351868,0.326812744140625,1.0,0.0
8,spread_spectrum,0.2313571721315384,29.6685791015625,0.982530415058136,16.4273738861084,0.7882259488105774,0.4138692220052083,0.0,1.0
8,statistical,0.012946169823408127,31.425355911254883,0.9907378554344177,29.129383087158203,0.9643766283988953,0.32489013671875,0.0,1.0
9,original,0.023977873846888542,29.612010955810547,0.9811525940895081,26.40947914123535,0.7775256633758545,0.3666178385416667,1.0,0.0
9,lsb,0.023738615214824677,29.613311767578125,0.9811510443687439,26.454919815063477,0.7777042984962463,0.3662109375,1.0,0.0
9,dct,0.019322749227285385,29.379108428955078,0.9792717099189758,27.410520553588867,0.938298225402832,0.3591817220052083,0.0,1.0
9,dwt,0.016026128083467484,29.517362594604492,0.9802073836326599,28.268590927124023,0.9536630511283875,0.3526407877604167,0.0,1.0
9,spread_spectrum,0.29905733466148376,27.743783950805664,0.9634018540382385,15.33134937286377,0.743340253829956,0.4449462890625,0.0,1.0
9,statistical,0.013975918292999268,29.33132553100586,0.9783532023429871,28.927358627319336,0.8992205262184143,0.3460489908854167,0.0,1.0
10,original,0.03863689675927162,32.14104461669922,0.9831323623657227,24.20730209350586,0.8586769700050354,0.3790384928385417,1.0,0.0
10,lsb,0.03862199932336807,32.14080047607422,0.9831367135047913,24.2089786529541,0.8587502837181091,0.3788655598958333,1.0,0.0
10,dct,0.011001131497323513,31.83841896057129,0.9807882905006409,29.853870391845703,0.9782111048698425,0.338775634765625,0.0,1.0
10,dwt,0.010381696745753288,31.886837005615234,0.9813355803489685,30.118688583374023,0.979823887348175,0.332061767578125,0.0,1.0
10,spread_spectrum,0.2653358578681946,29.37264633178711,0.9531018137931824,15.838217735290527,0.7834672927856445,0.4343465169270833,0.0,1.0
10,statistical,0.010545577853918076,31.58683967590332,0.9781601428985596,30.06668472290039,0.9575158953666687,0.3257242838541667,0.0,1.0
11,original,0.03522118180990219,29.768056869506836,0.9346373081207275,24.671308517456055,0.9037032127380371,0.3746541341145833,1.0,0.0
11,lsb,0.03530719131231308,29.76839256286621,0.9346365928649902,24.660430908203125,0.9037154316902161,0.374664306640625,1.0,0.0
11,dct,0.017194991931319237,29.469038009643555,0.927026093006134,27.94452667236328,0.9568988680839539,0.3432718912760417,1.0,0.0
11,dwt,0.013177899643778801,29.58544158935547,0.9297255873680115,29.18244171142578,0.957909107208252,0.3377583821614583,0.0,1.0
11,spread_spectrum,0.25247031450271606,27.881633758544922,0.8796046376228333,16.06036376953125,0.7675776481628418,0.4267578125,0.0,1.0
11,statistical,0.012319069355726242,29.417348861694336,0.9264289736747742,29.51945686340332,0.957552433013916,0.330474853515625,0.0,1.0
12,original,0.023974841460585594,27.69068717956543,0.9675145149230957,26.527034759521484,0.8670962452888489,0.3461100260416667,1.0,0.0
12,lsb,0.02401665784418583,27.690643310546875,0.9675149917602539,26.518953323364258,0.8670379519462585,0.3460693359375,1.0,0.0
12,dct,0.0186381246894598,27.51038360595703,0.9657643437385559,27.734092712402344,0.9517377018928528,0.3401896158854167,1.0,0.0
12,dwt,0.01680372655391693,27.533447265625,0.9657054543495178,28.231159210205078,0.9529021382331848,0.3363240559895833,1.0,0.0
12,spread_spectrum,0.22064411640167236,26.53665542602539,0.9524979591369629,16.654361724853516,0.7761943936347961,0.4138387044270833,0.0,1.0
12,statistical,0.01661946438252926,27.437274932861328,0.9647604823112488,28.29619026184082,0.9264373779296875,0.3359273274739583,0.0,1.0
13,original,0.030373089015483856,29.797582626342773,0.9756463170051575,25.333797454833984,0.7514010071754456,0.3533528645833333,1.0,0.0
13,lsb,0.02950930781662464,29.795000076293945,0.9756338596343994,25.46353530883789,0.752685010433197,0.3543497721354167,1.0,0.0
13,dct,0.01254504919052124,29.600698471069336,0.9691148400306702,29.414525985717773,0.9633317589759827,0.339813232421875,0.0,1.0
13,dwt,0.008151456713676453,29.646635055541992,0.9705132842063904,31.508800506591797,0.9786303639411926,0.3204142252604167,0.0,1.0
13,spread_spectrum,0.25836172699928284,27.862878799438477,0.9166758060455322,15.960925102233887,0.7600521445274353,0.4348246256510417,0.0,1.0
13,statistical,0.006807550322264433,29.47199821472168,0.9623884558677673,32.4583740234375,0.9387466311454773,0.3153584798177083,0.0,1.0
14,original,0.03068169206380844,27.979686737060547,0.9571359753608704,25.368928909301758,0.9169327616691589,0.3544209798177083,1.0,0.0
14,lsb,0.030694304034113884,27.9794979095459,0.9571342468261719,25.367111206054688,0.9169359803199768,0.3545125325520833,1.0,0.0
14,dct,0.02486817166209221,27.822959899902344,0.9530143737792969,26.34689712524414,0.9510111808776855,0.3498738606770833,1.0,0.0
14,dwt,0.021857749670743942,27.84293556213379,0.9538771510124207,26.947771072387695,0.9497284889221191,0.3478902180989583,1.0,0.0
14,spread_spectrum,0.23477531969547272,26.831562042236328,0.9231521487236023,16.382457733154297,0.8015210032463074,0.4188028971354167,0.0,1.0
14,statistical,0.02115974947810173,27.702980041503906,0.950650691986084,27.112180709838867,0.9449637532234192,0.3425191243489583,0.0,1.0
15,original,0.043775808066129684,30.411075592041016,0.9709887504577637,23.688064575195312,0.8451820015907288,0.3871561686197917,1.0,0.0
15,lsb,0.04383273050189018,30.41084861755371,0.9709885716438293,23.682350158691406,0.8451598286628723,0.3878580729166667,1.0,0.0
15,dct,0.019423604011535645,30.0165958404541,0.9669669270515442,27.34919548034668,0.9585137963294983,0.34881591796875,0.0,1.0
15,dwt,0.01852698065340519,30.075695037841797,0.9676475524902344,27.562294006347656,0.9569560885429382,0.3547261555989583,0.0,1.0
15,spread_spectrum,0.23328138887882233,28.256662368774414,0.9478951096534729,16.39933204650879,0.7779679894447327,0.42333984375,0.0,1.0
15,statistical,0.015608676709234715,29.900819778442383,0.9659654498100281,28.363767623901367,0.939807653427124,0.33990478515625,0.0,1.0
16,original,0.03492902219295502,19.664119720458984,0.7746403813362122,26.1909122467041,0.8474476933479309,0.359832763671875,1.0,0.0
16,lsb,0.03494826331734657,19.664079666137695,0.7746422290802002,26.187475204467773,0.8474476933479309,0.359954833984375,1.0,0.0
16,dct,0.027567028999328613,19.63884162902832,0.7740362286567688,27.791561126708984,0.9611189961433411,0.3469136555989583,1.0,0.0
16,dwt,0.026618685573339462,19.641101837158203,0.77496337890625,28.04465103149414,0.9540512561798096,0.34130859375,0.0,1.0
16,spread_spectrum,0.24271993339061737,19.359859466552734,0.7490924000740051,16.412723541259766,0.7731245160102844,0.4196573893229167,0.0,1.0
16,statistical,0.024840256199240685,19.64092445373535,0.7716400623321533,28.5666446685791,0.9152823090553284,0.334747314453125,0.0,1.0
17,original,0.025720668956637383,28.545665740966797,0.9629414677619934,26.145055770874023,0.844862163066864,0.3784993489583333,1.0,0.0
17,lsb,0.025474565103650093,28.545394897460938,0.9629454612731934,26.189149856567383,0.8449055552482605,0.3783976236979167,1.0,0.0
17,dct,0.018130652606487274,28.37285041809082,0.9571986198425293,27.78261947631836,0.9609527587890625,0.35986328125,0.0,1.0
17,dwt,0.018273111432790756,28.41287612915039,0.9575850367546082,27.7423095703125,0.9596187472343445,0.36260986328125,0.0,1.0
17,spread_spectrum,0.30050644278526306,26.90836524963379,0.9232975840568542,15.315671920776367,0.7560663223266602,0.4445292154947917,0.0,1.0
17,statistical,0.01864434964954853,28.230310440063477,0.9536151885986328,27.663192749023438,0.9165685772895813,0.3635762532552083,0.0,1.0
18,original,0.06303539872169495,31.014503479003906,0.7764174342155457,22.072492599487305,0.6308355331420898,0.4163309733072917,1.0,0.0
18,lsb,0.06303539872169495,31.014503479003906,0.7764174342155457,22.072492599487305,0.6308355331420898,0.4163309733072917,0.40625,0.0
18,dct,0.06303539872169495,31.014503479003906,0.7764174342155457,22.072492599487305,0.6308355331420898,0.4163309733072917,0.40625,0.0
18,dwt,0.06303539872169495,31.014503479003906,0.7764174342155457,22.072492599487305,0.6308355331420898,0.4163309733072917,0.40625,0.0
18,spread_spectrum,0.06303539872169495,31.014503479003906,0.7764174342155457,22.072492599487305,0.6308355331420898,0.4163309733072917,0.40625,0.0
18,statistical,0.06303539872169495,31.014503479003906,0.7764174342155457,22.072492599487305,0.6308355331420898,0.4163309733072917,0.40625,0.0
19,original,0.061460841447114944,26.904014587402344,0.9529898762702942,22.27353858947754,0.8497555255889893,0.3967081705729167,1.0,0.0
19,lsb,0.061475109308958054,26.904272079467773,0.9529889225959778,22.272523880004883,0.849676787853241,0.396820068359375,1.0,0.0
19,dct,0.02516721934080124,26.718647003173828,0.9518964886665344,26.3806095123291,0.9467893242835999,0.3637593587239583,0.0,1.0
19,dwt,0.02464246191084385,26.76322364807129,0.9519451260566711,26.47640037536621,0.940555989742279,0.3629150390625,0.0,1.0
19,spread_spectrum,0.2691822946071625,25.72004508972168,0.9415203928947449,15.80075740814209,0.7569427490234375,0.4320271809895833,0.0,1.0
19,statistical,0.02589257061481476,26.67135238647461,0.9509186744689941,26.25040626525879,0.9196143746376038,0.36279296875,0.0,1.0
20,original,0.24507206678390503,32.67951202392578,0.9569143652915955,16.16960906982422,0.7209771275520325,0.403594970703125,1.0,0.0
20,lsb,0.2451125979423523,32.677860260009766,0.9569124579429626,16.16889762878418,0.7209641337394714,0.403778076171875,1.0,0.0
20,dct,0.0978458970785141,32.0530891418457,0.939583957195282,20.143381118774414,0.8396442532539368,0.3844502766927083,1.0,0.0
20,dwt,0.07672600448131561,32.02203369140625,0.9370338320732117,21.202701568603516,0.844733715057373,0.3753255208333333,1.0,0.0
20,spread_spectrum,0.2695504426956177,28.95201301574707,0.897219717502594,15.772275924682617,0.7765774130821228,0.4211222330729167,0.0,1.0
20,statistical,0.08299540728330612,31.754825592041016,0.9300065636634827,20.862333297729492,0.782940685749054,0.3804728190104167,0.0,1.0
21,original,0.028541212901473045,28.861114501953125,0.9156010746955872,25.653575897216797,0.9307473301887512,0.368499755859375,1.0,0.0
21,lsb,0.02837296947836876,28.862058639526367,0.9155933856964111,25.68041229248047,0.9307740330696106,0.3684794108072917,1.0,0.0
21,dct,0.014650083146989346,28.643882751464844,0.8898003697395325,28.769622802734375,0.9809052348136902,0.34356689453125,1.0,0.0
21,dwt,0.0126343397423625,28.69675064086914,0.8912858963012695,29.47743034362793,0.9804533123970032,0.3414204915364583,1.0,0.0
21,spread_spectrum,0.2547071576118469,26.98443031311035,0.7379793524742126,16.028635025024414,0.8008263111114502,0.43035888671875,0.0,1.0
21,statistical,0.011558830738067627,28.528383255004883,0.8714656233787537,29.935108184814453,0.9757326245307922,0.3377176920572917,0.0,1.0
22,original,0.03309306502342224,33.051551818847656,0.9859857559204102,24.8749942779541,0.7352538704872131,0.371337890625,1.0,0.0
22,lsb,0.03414199873805046,33.0518913269043,0.9859862327575684,24.737728118896484,0.7348238825798035,0.37115478515625,1.0,0.0
22,dct,0.02010257914662361,32.6835823059082,0.9779085516929626,27.089561462402344,0.9473199248313904,0.353851318359375,1.0,0.0
22,dwt,0.013433631509542465,32.73914337158203,0.9786137938499451,28.89608383178711,0.9630869030952454,0.343841552734375,0.0,1.0
22,spread_spectrum,0.2668876647949219,30.003576278686523,0.9201329350471497,15.810601234436035,0.7521376609802246,0.435333251953125,0.0,1.0
22,statistical,0.011312156915664673,32.447471618652344,0.9744284749031067,29.690540313720703,0.9145552515983582,0.33734130859375,0.0,1.0
23,original,0.031964536756277084,34.651275634765625,0.9915791153907776,25.0068359375,0.7814995646476746,0.3801981608072917,1.0,0.0
23,lsb,0.032119762152433395,34.65392303466797,0.9915785789489746,24.985559463500977,0.7813701629638672,0.3808492024739583,1.0,0.0
23,dct,0.013885158114135265,34.31462860107422,0.989271342754364,28.69441795349121,0.9625292420387268,0.3510233561197917,0.0,1.0
23,dwt,0.010163105092942715,34.38063430786133,0.9902238249778748,30.090084075927734,0.9754858613014221,0.3389689127604167,0.0,1.0
23,spread_spectrum,0.2880021333694458,31.04507064819336,0.9670708179473877,15.480118751525879,0.7557091116905212,0.4407958984375,0.0,1.0
23,statistical,0.010028006508946419,33.91254425048828,0.9881542325019836,30.168920516967773,0.9323348999023438,0.3332926432291667,0.0,1.0
24,original,0.02429000847041607,34.31647491455078,0.9839789271354675,26.21739387512207,0.9485906958580017,0.3631388346354167,1.0,0.0
24,lsb,0.02430213801562786,34.31414031982422,0.9839735627174377,26.215246200561523,0.948564350605011,0.3631998697916667,1.0,0.0
24,dct,0.013877127319574356,33.92315673828125,0.9809896945953369,28.708282470703125,0.9817691445350647,0.3451639811197917,0.0,1.0
24,dwt,0.012467052787542343,33.97298049926758,0.9814126491546631,29.186351776123047,0.9782552123069763,0.3415934244791667,0.0,1.0
24,spread_spectrum,0.258168488740921,30.58761215209961,0.94809490442276,15.951417922973633,0.7986806035041809,0.4333699544270833,0.0,1.0
24,statistical,0.011946644634008408,33.3928337097168,0.9772453308105469,29.39920997619629,0.9771113395690918,0.3416951497395833,0.0,1.0
25,original,0.08614414185285568,27.342226028442383,0.9816598892211914,20.760040283203125,0.7288090586662292,0.4379069010416667,1.0,0.0
25,lsb,0.08622709661722183,27.342309951782227,0.9816554188728333,20.755765914916992,0.728836715221405,0.4380289713541667,1.0,0.0
25,dct,0.019243931397795677,27.120532989501953,0.9726030230522156,27.622589111328125,0.9482585787773132,0.35888671875,0.0,1.0
25,dwt,0.012508701533079147,27.129961013793945,0.9718639254570007,29.76084327697754,0.9615035653114319,0.3444925944010417,0.0,1.0
25,spread_spectrum,0.3010561764240265,25.627378463745117,0.9238739609718323,15.317835807800293,0.7601470947265625,0.4484659830729167,0.0,1.0
25,statistical,0.01343478076159954,26.989397048950195,0.967764139175415,29.420547485351562,0.9002923369407654,0.3564961751302083,0.0,1.0
26,original,0.048602424561977386,30.43931770324707,0.9635396003723145,23.22523307800293,0.8151602745056152,0.3776652018229167,1.0,0.0
26,lsb,0.04852396994829178,30.439430236816406,0.963545024394989,23.23234748840332,0.8151186108589172,0.3779093424479167,1.0,0.0
26,dct,0.038960814476013184,30.125484466552734,0.9468595385551453,24.211551666259766,0.8708832263946533,0.3650410970052083,1.0,0.0
26,dwt,0.03090597875416279,30.18724822998047,0.9470569491386414,25.242692947387695,0.8892641067504883,0.3569234212239583,1.0,0.0
26,spread_spectrum,0.22190670669078827,28.418733596801758,0.879218339920044,16.614336013793945,0.7509697079658508,0.4152628580729167,0.0,1.0
26,statistical,0.02863979898393154,29.77467918395996,0.9306270480155945,25.598926544189453,0.8944124579429626,0.3555399576822917,0.0,1.0
27,original,0.035789839923381805,28.13220977783203,0.9879947304725647,24.660465240478516,0.9614453911781311,0.3772786458333333,1.0,0.0
27,lsb,0.03582452982664108,28.13219451904297,0.9879946708679199,24.656084060668945,0.96145099401474,0.3773091634114583,1.0,0.0
27,dct,0.03701632842421532,28.008146286010742,0.9871551990509033,24.51340675354004,0.9661926627159119,0.3724263509114583,0.0,1.0
27,dwt,0.033512137830257416,28.015235900878906,0.9871357083320618,24.964550018310547,0.965477705001831,0.37286376953125,0.0,1.0
27,spread_spectrum,0.2869631350040436,26.98154640197754,0.9811325669288635,15.513910293579102,0.8165658116340637,0.433929443359375,0.0,1.0
27,statistical,0.03256506472826004,27.871408462524414,0.9862291812896729,25.1025333404541,0.9653030037879944,0.3698323567708333,0.0,1.0
28,original,0.02785215713083744,31.136571884155273,0.966894805431366,25.678844451904297,0.9459314942359924,0.3609720865885417,1.0,0.0
28,lsb,0.027874210849404335,31.136837005615234,0.9668962359428406,25.675334930419922,0.945918619632721,0.3607076009114583,1.0,0.0
28,dct,0.020777976140379906,30.877046585083008,0.9610610008239746,27.00237464904785,0.9709715247154236,0.3470458984375,1.0,0.0
28,dwt,0.021121473982930183,30.960060119628906,0.9619948863983154,26.924957275390625,0.9660284519195557,0.3530476888020833,0.0,1.0
28,spread_spectrum,0.23986025154590607,29.205530166625977,0.9264187812805176,16.27391815185547,0.8131785988807678,0.42230224609375,0.0,1.0
28,statistical,0.020942073315382004,30.762168884277344,0.9574448466300964,26.971553802490234,0.9637145400047302,0.345947265625,0.0,1.0
29,original,0.02449192851781845,33.83284378051758,0.9588553309440613,26.18877410888672,0.9441604614257812,0.3714599609375,1.0,0.0
29,lsb,0.024740781635046005,33.8298454284668,0.9588527083396912,26.144201278686523,0.9441563487052917,0.3729654947916667,1.0,0.0
29,dct,0.013176892884075642,33.50465393066406,0.9507347941398621,28.95377540588379,0.9826335906982422,0.3428548177083333,0.0,1.0
29,dwt,0.012021908536553383,33.60103225708008,0.952023983001709,29.362905502319336,0.9821323752403259,0.3432718912760417,0.0,1.0
29,spread_spectrum,0.2732280492782593,30.2723445892334,0.864868700504303,15.7086763381958,0.800454318523407,0.4385884602864583,0.0,1.0
29,statistical,0.011503199115395546,33.045936584472656,0.9418966174125671,29.585058212280273,0.9797377586364746,0.3373819986979167,0.0,1.0
30,original,0.029613440856337547,33.621341705322266,0.9780983328819275,25.355417251586914,0.9332007765769958,0.3649495442708333,1.0,0.0
30,lsb,0.029680395498871803,33.62115478515625,0.9780969619750977,25.345518112182617,0.9331223964691162,0.3644917805989583,1.0,0.0
30,dct,0.018324723467230797,33.161563873291016,0.9736002087593079,27.489240646362305,0.9732920527458191,0.3465169270833333,0.0,1.0
30,dwt,0.016280855983495712,33.27748489379883,0.9751136302947998,28.013599395751953,0.975398063659668,0.3458658854166667,0.0,1.0
30,spread_spectrum,0.2476327270269394,30.29177474975586,0.938144862651825,16.131793975830078,0.8000566959381104,0.4249471028645833,0.0,1.0
30,statistical,0.014111467637121677,32.82920837402344,0.9702873229980469,28.670289993286133,0.9754550457000732,0.33294677734375,0.0,1.0
31,original,0.04842904582619667,28.52582550048828,0.9721584916114807,23.286924362182617,0.7347264289855957,0.24952189127604166,1.0,0.0
31,lsb,0.04447624459862709,28.52741050720215,0.9721696972846985,23.66732406616211,0.7348964214324951,0.24946085611979166,1.0,0.0
31,dct,0.023731403052806854,29.264995574951172,0.9699072241783142,26.473838806152344,0.7612603306770325,0.2906290690104167,1.0,0.0
31,dwt,0.023783739656209946,29.073211669921875,0.9664013981819153,26.47415542602539,0.7468859553337097,0.265411376953125,1.0,0.0
31,spread_spectrum,0.1671449989080429,28.48688507080078,0.9641947746276855,17.841968536376953,0.7908934950828552,0.379791259765625,0.0,1.0
31,statistical,0.023273903876543045,28.950420379638672,0.9671834111213684,26.580341339111328,0.8083178400993347,0.2591451009114583,0.0,1.0
32,original,0.025267120450735092,31.7499942779541,0.9868683218955994,26.096054077148438,0.7744010090827942,0.334930419921875,1.0,0.0
32,lsb,0.02522170916199684,31.74980926513672,0.9868671894073486,26.104026794433594,0.7748422622680664,0.3358256022135417,1.0,0.0
32,dct,0.01638724096119404,33.7844352722168,0.9810070991516113,27.970458984375,0.9371665120124817,0.32965087890625,1.0,0.0
32,dwt,0.01316563319414854,33.754695892333984,0.9826127886772156,28.949060440063477,0.9485697746276855,0.3203633626302083,1.0,0.0
32,spread_spectrum,0.19360077381134033,31.586626052856445,0.9461559653282166,17.188318252563477,0.7658432126045227,0.3997395833333333,0.0,1.0
32,statistical,0.008382707834243774,33.51614761352539,0.9793434739112854,31.004072189331055,0.9462442994117737,0.2996724446614583,0.0,1.0
33,original,0.02175016887485981,27.706653594970703,0.987809419631958,26.982206344604492,0.8553588390350342,0.3551228841145833,1.0,0.0
33,lsb,0.0217831339687109,27.706371307373047,0.987809956073761,26.975143432617188,0.8552497029304504,0.35498046875,1.0,0.0
33,dct,0.015166200697422028,27.564931869506836,0.9855604767799377,28.727306365966797,0.9576370716094971,0.3370869954427083,1.0,0.0
33,dwt,0.011548702605068684,27.59320068359375,0.9861698746681213,30.08631706237793,0.9628852009773254,0.3289794921875,0.0,1.0
33,spread_spectrum,0.2391229271888733,26.155406951904297,0.9682855606079102,16.309358596801758,0.7745382189750671,0.4224141438802083,0.0,1.0
33,statistical,0.008561291731894016,27.434114456176758,0.9839721322059631,31.70481300354004,0.952148973941803,0.31744384765625,0.0,1.0
34,original,0.02778579480946064,33.0647087097168,0.980771005153656,25.64533233642578,0.9313900470733643,0.3773396809895833,1.0,0.0
34,lsb,0.02739659696817398,33.06061553955078,0.9807701110839844,25.707773208618164,0.9313690066337585,0.3772176106770833,1.0,0.0
34,dct,0.013862754218280315,32.75876235961914,0.9782430529594421,28.753267288208008,0.9759148955345154,0.34710693359375,0.0,1.0
34,dwt,0.014197416603565216,32.83400344848633,0.9785760045051575,28.642784118652344,0.9730267524719238,0.35491943359375,0.0,1.0
34,spread_spectrum,0.2958415746688843,30.195547103881836,0.9497320055961609,15.367325782775879,0.7659781575202942,0.4460245768229167,0.0,1.0
34,statistical,0.01393911987543106,32.46579360961914,0.9753933548927307,28.740419387817383,0.970008134841919,0.3497416178385417,0.0,1.0
35,original,0.029216457158327103,25.435504913330078,0.9333336353302002,25.79737663269043,0.7918826937675476,0.2551371256510417,1.0,0.0
35,lsb,0.029216457158327103,25.435504913330078,0.9333336353302002,25.79737663269043,0.7918826937675476,0.2551371256510417,0.4338235294117647,0.0
35,dct,0.029216457158327103,25.435504913330078,0.9333336353302002,25.79737663269043,0.7918826937675476,0.2551371256510417,0.4338235294117647,0.0
35,dwt,0.029216457158327103,25.435504913330078,0.9333336353302002,25.79737663269043,0.7918826937675476,0.2551371256510417,0.4338235294117647,0.0
35,spread_spectrum,0.029216457158327103,25.435504913330078,0.9333336353302002,25.79737663269043,0.7918826937675476,0.2551371256510417,0.4338235294117647,0.0
35,statistical,0.029216457158327103,25.435504913330078,0.9333336353302002,25.79737663269043,0.7918826937675476,0.2551371256510417,0.4338235294117647,0.0
36,original,0.04259473457932472,32.68613052368164,0.9654462933540344,23.770715713500977,0.8786937594413757,0.3729451497395833,1.0,0.0
36,lsb,0.043844304978847504,32.688236236572266,0.9654374122619629,23.643808364868164,0.8778082728385925,0.3742472330729167,1.0,0.0
36,dct,0.02113107219338417,32.27521896362305,0.9633791446685791,26.878488540649414,0.9454147815704346,0.349090576171875,1.0,0.0
36,dwt,0.01802773028612137,32.39345169067383,0.9634084701538086,27.58524513244629,0.9571143984794617,0.3447367350260417,1.0,0.0
36,spread_spectrum,0.23829038441181183,29.91786003112793,0.9424912929534912,16.298954010009766,0.7830276489257812,0.4206339518229167,0.0,1.0
36,statistical,0.016598695889115334,31.90707015991211,0.9602089524269104,27.97446060180664,0.9575492739677429,0.3364359537760417,0.0,1.0
37,original,0.022408004850149155,26.182077407836914,0.9642266631126404,26.99455451965332,0.9158093929290771,0.333984375,1.0,0.0
37,lsb,0.02232499048113823,26.18210220336914,0.964227020740509,27.012617111206055,0.9158294796943665,0.3337910970052083,1.0,0.0
37,dct,0.01564939133822918,26.130094528198242,0.9612879753112793,28.79389190673828,0.9647932648658752,0.3273824055989583,1.0,0.0
37,dwt,0.015880770981311798,26.154878616333008,0.9614551663398743,28.713991165161133,0.9602479934692383,0.328369140625,1.0,0.0
37,spread_spectrum,0.2073773592710495,25.48847007751465,0.929746687412262,16.936363220214844,0.7916255593299866,0.4092000325520833,0.0,1.0
37,statistical,0.014388874173164368,26.079572677612305,0.9574518799781799,29.23959732055664,0.9565396904945374,0.317047119140625,0.0,1.0
38,original,0.04052569717168808,28.141626358032227,0.9609128832817078,24.09872817993164,0.8311949372291565,0.3656819661458333,1.0,0.0
38,lsb,0.03901192173361778,28.1400089263916,0.9608440399169922,24.27044677734375,0.8322870135307312,0.3656412760416667,1.0,0.0
38,dct,0.015539129264652729,28.00638771057129,0.9588101506233215,28.55518913269043,0.9658164978027344,0.3387959798177083,1.0,0.0
38,dwt,0.013038153760135174,28.058454513549805,0.9592032432556152,29.405168533325195,0.9707643389701843,0.3364664713541667,1.0,0.0
38,spread_spectrum,0.22663086652755737,26.86510467529297,0.9336517453193665,16.535118103027344,0.7900626063346863,0.423065185546875,0.0,1.0
38,statistical,0.011209609918296337,27.92574691772461,0.9571431279182434,30.180532455444336,0.9540873169898987,0.3259785970052083,0.0,1.0
39,original,0.017954595386981964,31.70642852783203,0.9547061920166016,27.628156661987305,0.930802583694458,0.33856201171875,1.0,0.0
39,lsb,0.017895426601171494,31.706710815429688,0.9547025561332703,27.64301300048828,0.9309398531913757,0.338134765625,1.0,0.0
39,dct,0.016265803948044777,31.394227981567383,0.9453179836273193,28.088462829589844,0.9588391780853271,0.3382364908854167,1.0,0.0
