image_index,method,total_loss,psnr_c,ssim_c,psnr_s,ssim_s,ber_img,ber_text,text_acc
1188,original,0.06202046573162079,23.278818130493164,0.8402307629585266,22.430095672607422,0.9227655529975891,0.388641357421875,1.0,0.0
1188,lsb,0.06206110864877701,23.279443740844727,0.8402581214904785,22.426977157592773,0.9226005673408508,0.3882853190104167,1.0,0.0
1188,dct,0.0877671092748642,23.111509323120117,0.8227054476737976,20.833908081054688,0.9093684554100037,0.3998819986979167,1.0,0.0
1188,dwt,0.08909285813570023,23.32474708557129,0.8388364911079407,20.753206253051758,0.890777051448822,0.401885986328125,1.0,0.0
1188,spread_spectrum,0.48579394817352295,23.5396671295166,0.8200104832649231,13.279410362243652,0.623958170413971,0.448272705078125,1.0,0.0
1188,statistical,0.11551942676305771,23.213266372680664,0.8272330164909363,19.581071853637695,0.8661184310913086,0.4129740397135417,1.0,0.0
1189,original,0.051386523991823196,22.87946319580078,0.8830458521842957,23.36155891418457,0.8346772789955139,0.333038330078125,1.0,0.0
1189,lsb,0.05131688341498375,22.880083084106445,0.8830543160438538,23.368030548095703,0.8346591591835022,0.3332010904947917,1.0,0.0
1189,dct,0.06351673603057861,23.066926956176758,0.8770201206207275,22.335893630981445,0.6436619758605957,0.367706298828125,1.0,0.0
1189,dwt,0.06974070519208908,23.02728271484375,0.8772683143615723,21.901710510253906,0.6235670447349548,0.3650410970052083,1.0,0.0
1189,spread_spectrum,0.33307909965515137,23.29863166809082,0.8504605889320374,14.907205581665039,0.4219452440738678,0.414337158203125,1.0,0.0
1189,statistical,0.0836038589477539,23.15291404724121,0.8735858798027039,21.054298400878906,0.7273392677307129,0.3601786295572917,0.0,1.0
1190,original,0.0931420847773552,23.3376407623291,0.9008639454841614,20.54999351501465,0.7749616503715515,0.4001566569010417,1.0,0.0
1190,lsb,0.09314347058534622,23.336894989013672,0.9008274674415588,20.549951553344727,0.7751031517982483,0.4000956217447917,1.0,0.0
1190,dct,0.13140301406383514,23.265594482421875,0.8825743794441223,19.00045394897461,0.7567522525787354,0.4098409016927083,1.0,0.0
1190,dwt,0.12652653455734253,23.3801212310791,0.8924801349639893,19.165498733520508,0.7058100700378418,0.4092508951822917,1.0,0.0
1190,spread_spectrum,0.4720953106880188,23.81317901611328,0.8657941818237305,13.39938735961914,0.49442172050476074,0.4465433756510417,0.0,1.0
1190,statistical,0.13482502102851868,23.348896026611328,0.8810079097747803,18.882431030273438,0.7207987308502197,0.4095662434895833,1.0,0.0
1191,original,0.14778481423854828,21.626293182373047,0.8923332691192627,18.541889190673828,0.8028466701507568,0.4219462076822917,1.0,0.0
1191,lsb,0.14782921969890594,21.62572479248047,0.892305314540863,18.540555953979492,0.8028094172477722,0.4224039713541667,1.0,0.0
1191,dct,0.18481984734535217,21.516611099243164,0.8808021545410156,17.54058837890625,0.796362578868866,0.4299112955729167,1.0,0.0
1191,dwt,0.1875268965959549,21.596744537353516,0.8877062797546387,17.472444534301758,0.7280561327934265,0.4314982096354167,1.0,0.0
1191,spread_spectrum,0.56468266248703,21.5341854095459,0.8720191121101379,12.657025337219238,0.48008453845977783,0.467926025390625,0.0,1.0
1191,statistical,0.20202034711837769,21.333654403686523,0.8752077221870422,17.14990234375,0.7530210614204407,0.4370524088541667,1.0,0.0
1192,original,0.07354665547609329,24.400365829467773,0.8839216828346252,21.569725036621094,0.8085914254188538,0.4080098470052083,1.0,0.0
1192,lsb,0.07354443520307541,24.400854110717773,0.883935272693634,21.569835662841797,0.808527946472168,0.4073893229166667,1.0,0.0
1192,dct,0.08787450939416885,24.07303237915039,0.8418034911155701,20.77783966064453,0.8293307423591614,0.4093119303385417,1.0,0.0
1192,dwt,0.1000446304678917,24.257070541381836,0.8555997014045715,20.18523597717285,0.7644562125205994,0.4138997395833333,1.0,0.0
1192,spread_spectrum,0.5001545548439026,23.816038131713867,0.8031776547431946,13.15249252319336,0.5259214043617249,0.4510498046875,1.0,0.0
1192,statistical,0.09970400482416153,24.090341567993164,0.8350616097450256,20.207199096679688,0.7339566349983215,0.416290283203125,0.0,1.0
1193,original,0.07264181971549988,23.069049835205078,0.864447832107544,21.70892906188965,0.7963805794715881,0.3971455891927083,1.0,0.0
1193,lsb,0.07264037430286407,23.068756103515625,0.8644201755523682,21.709047317504883,0.7963939309120178,0.3972269694010417,1.0,0.0
1193,dct,0.09514220803976059,22.93238067626953,0.8422518372535706,20.475183486938477,0.7963334918022156,0.4034525553385417,1.0,0.0
1193,dwt,0.09798304736614227,22.998340606689453,0.8487566113471985,20.337303161621094,0.7385562062263489,0.4070027669270833,1.0,0.0
1193,spread_spectrum,0.49160313606262207,22.639328002929688,0.8168139457702637,13.23748779296875,0.519570529460907,0.4512430826822917,1.0,0.0
1193,statistical,0.10968536138534546,22.82628631591797,0.8344653248786926,19.83329200744629,0.7277490496635437,0.40606689453125,1.0,0.0
1194,original,0.05405818298459053,25.162899017333984,0.6639440655708313,22.934602737426758,0.8472380638122559,0.3763936360677083,1.0,0.0
1194,lsb,0.05404955521225929,25.163227081298828,0.6639307141304016,22.935331344604492,0.8472492694854736,0.3764546712239583,1.0,0.0
1194,dct,0.08429942280054092,24.747051239013672,0.5687990784645081,20.93575668334961,0.7747297286987305,0.3910420735677083,1.0,0.0
1194,dwt,0.08678816258907318,25.020742416381836,0.6109489798545837,20.79415512084961,0.7318525314331055,0.3967488606770833,1.0,0.0
1194,spread_spectrum,0.4456290602684021,24.570125579833984,0.4876253604888916,13.64012336730957,0.499884694814682,0.4424031575520833,1.0,0.0
1194,statistical,0.09941093623638153,24.616498947143555,0.547706663608551,20.200275421142578,0.7491269707679749,0.3983256022135417,0.0,1.0
1195,original,0.06399794667959213,21.26470947265625,0.8766406178474426,22.491939544677734,0.8373903632164001,0.3825887044270833,1.0,0.0
1195,lsb,0.0640457272529602,21.263431549072266,0.876598060131073,22.48847007751465,0.8373001217842102,0.3826395670572917,1.0,0.0
1195,dct,0.095908984541893,21.256277084350586,0.8445447087287903,20.554956436157227,0.8130972385406494,0.3934224446614583,1.0,0.0
1195,dwt,0.10105571150779724,21.328353881835938,0.8539312481880188,20.304542541503906,0.7562840580940247,0.3966776529947917,1.0,0.0
1195,spread_spectrum,0.4390954375267029,21.92266082763672,0.8135263323783875,13.732210159301758,0.5481939911842346,0.4400533040364583,0.0,1.0
1195,statistical,0.10840997844934464,21.427875518798828,0.8464509844779968,19.970703125,0.7454522252082825,0.3989461263020833,1.0,0.0
1196,original,0.0666530504822731,23.415504455566406,0.9316306710243225,22.083293914794922,0.6153364777565002,0.3761800130208333,1.0,0.0
1196,lsb,0.066652812063694,23.416872024536133,0.9316666722297668,22.08319664001465,0.615441083908081,0.3760579427083333,1.0,0.0
1196,dct,0.07185203582048416,23.310749053955078,0.9119618535041809,21.742399215698242,0.7570505142211914,0.3871663411458333,1.0,0.0
1196,dwt,0.08506163209676743,23.395021438598633,0.9195290207862854,20.960786819458008,0.667397677898407,0.3880208333333333,1.0,0.0
1196,spread_spectrum,0.4285205006599426,23.068161010742188,0.8876848816871643,13.822344779968262,0.4914804697036743,0.4327189127604167,0.0,1.0
1196,statistical,0.08418579399585724,23.429040908813477,0.9121302962303162,21.00617218017578,0.593906819820404,0.3831990559895833,0.0,1.0
1197,original,0.27852776646614075,20.64071273803711,0.908172070980072,15.747030258178711,0.4199477434158325,0.3726603190104167,1.0,0.0
1197,lsb,0.2783074378967285,20.640352249145508,0.9082610607147217,15.750545501708984,0.42008185386657715,0.3731892903645833,1.0,0.0
1197,dct,0.2658029794692993,20.979448318481445,0.9118738174438477,15.94317626953125,0.45867466926574707,0.38543701171875,1.0,0.0
1197,dwt,0.2766304016113281,20.901344299316406,0.9098995327949524,15.76916790008545,0.4075430929660797,0.3849283854166667,1.0,0.0
1197,spread_spectrum,0.4664457440376282,22.072723388671875,0.9051308035850525,13.469870567321777,0.389094740152359,0.4210408528645833,1.0,0.0
1197,statistical,0.29194656014442444,20.880475997924805,0.9072699546813965,15.53211498260498,0.43316611647605896,0.385040283203125,1.0,0.0
1198,original,0.12428922206163406,22.426759719848633,0.8385629653930664,19.286514282226562,0.7452760338783264,0.4388529459635417,1.0,0.0
1198,lsb,0.12430756539106369,22.427003860473633,0.8385157585144043,19.285829544067383,0.7452492713928223,0.4387613932291667,1.0,0.0
1198,dct,0.1330471932888031,22.214216232299805,0.796712338924408,18.98866844177246,0.7695496678352356,0.427337646484375,1.0,0.0
1198,dwt,0.14354145526885986,22.285594940185547,0.8111016154289246,18.643123626708984,0.7148728370666504,0.4235331217447917,1.0,0.0
1198,spread_spectrum,0.5313714146614075,22.106159210205078,0.751473605632782,12.910327911376953,0.5038666129112244,0.453643798828125,1.0,0.0
1198,statistical,0.13052111864089966,22.22037124633789,0.788837730884552,19.075071334838867,0.6511514782905579,0.4178975423177083,1.0,0.0
1199,original,0.06310594081878662,24.351139068603516,0.7859508395195007,22.272920608520508,0.9250137209892273,0.40557861328125,1.0,0.0
1199,lsb,0.06309442967176437,24.350570678710938,0.785938024520874,22.27381706237793,0.9250189661979675,0.4054056803385417,1.0,0.0
1199,dct,0.07765569537878036,24.19121742248535,0.7481441497802734,21.333086013793945,0.9198653697967529,0.41107177734375,1.0,0.0
1199,dwt,0.09291481226682663,24.370555877685547,0.7691923975944519,20.51308250427246,0.8846819996833801,0.418243408203125,1.0,0.0
1199,spread_spectrum,0.5248401761054993,24.365520477294922,0.730796754360199,12.942843437194824,0.6128638386726379,0.459259033203125,0.0,1.0
1199,statistical,0.10026590526103973,24.417112350463867,0.7501909136772156,20.169221878051758,0.8768531680107117,0.4164835611979167,1.0,0.0
1200,original,0.08593545854091644,21.797100067138672,0.6929323077201843,21.024293899536133,0.8628813624382019,0.390228271484375,1.0,0.0
1200,lsb,0.08593527972698212,21.79680633544922,0.6930081248283386,21.02431297302246,0.8628260493278503,0.3903401692708333,1.0,0.0
1200,dct,0.11440339684486389,21.733232498168945,0.6643755435943604,19.702293395996094,0.8514744639396667,0.4051411946614583,1.0,0.0
1200,dwt,0.11872538179159164,21.732505798339844,0.6764233708381653,19.532358169555664,0.8259987235069275,0.404266357421875,1.0,0.0
1200,spread_spectrum,0.4780603349208832,21.992292404174805,0.6358695030212402,13.365180015563965,0.5861666798591614,0.4447835286458333,1.0,0.0
1200,statistical,0.14235500991344452,21.666166305541992,0.6535044312477112,18.709381103515625,0.7881441116333008,0.410400390625,1.0,0.0
1201,original,0.16703177988529205,18.496185302734375,0.7420745491981506,18.192060470581055,0.7123835682868958,0.4064534505208333,1.0,0.0
1201,lsb,0.16703492403030396,18.496334075927734,0.7420787215232849,18.191953659057617,0.7124101519584656,0.406219482421875,1.0,0.0
1201,dct,0.1820783168077469,18.540010452270508,0.722813606262207,17.783727645874023,0.7494351267814636,0.4118448893229167,1.0,0.0
1201,dwt,0.19155427813529968,18.54487419128418,0.7309733033180237,17.54706573486328,0.7066861987113953,0.41412353515625,1.0,0.0
1201,spread_spectrum,0.5500199794769287,19.045318603515625,0.7186548709869385,12.812531471252441,0.521576464176178,0.4526774088541667,1.0,0.0
1201,statistical,0.17136333882808685,18.64841651916504,0.7280745506286621,18.058076858520508,0.6889627575874329,0.4162089029947917,0.0,1.0
1202,original,0.060462288558483124,23.6279239654541,0.6924493908882141,22.521249771118164,0.9071720242500305,0.3781229654947917,1.0,0.0
1202,lsb,0.06047913059592247,23.627849578857422,0.6924354434013367,22.519943237304688,0.9071159362792969,0.3781331380208333,1.0,0.0
1202,dct,0.08042451739311218,23.559354782104492,0.6563199162483215,21.207786560058594,0.8728036284446716,0.3892313639322917,1.0,0.0
1202,dwt,0.09007284045219421,23.641630172729492,0.6777241826057434,20.68671417236328,0.8518919348716736,0.392852783203125,1.0,0.0
1202,spread_spectrum,0.45390868186950684,23.81688690185547,0.624180793762207,13.567593574523926,0.5985284447669983,0.43878173828125,1.0,0.0
1202,statistical,0.09957583993673325,23.568937301635742,0.6541594862937927,20.23560905456543,0.8581039309501648,0.40069580078125,1.0,0.0
1203,original,0.048512693494558334,25.429677963256836,0.9279320240020752,23.41592788696289,0.7769002914428711,0.3910420735677083,1.0,0.0
1203,lsb,0.04849210008978844,25.43011474609375,0.9279515147209167,23.4178524017334,0.7769708633422852,0.391845703125,1.0,0.0
1203,dct,0.08043096959590912,24.88823699951172,0.8904535174369812,21.141557693481445,0.7814383506774902,0.41571044921875,1.0,0.0
1203,dwt,0.0855182632803917,25.08069610595703,0.9010119438171387,20.8580379486084,0.7249767184257507,0.4147440592447917,1.0,0.0
1203,spread_spectrum,0.5399383902549744,24.013526916503906,0.8416342735290527,12.824512481689453,0.49328887462615967,0.4681599934895833,0.0,1.0
1203,statistical,0.08943204581737518,24.748947143554688,0.8794896006584167,20.66977882385254,0.686502993106842,0.4187825520833333,0.0,1.0
1204,original,0.07036019116640091,24.331266403198242,0.9199636578559875,21.77543830871582,0.8467723727226257,0.399658203125,1.0,0.0
1204,lsb,0.07034993171691895,24.331335067749023,0.9199622273445129,21.77610206604004,0.8467877507209778,0.3994547526041667,1.0,0.0
1204,dct,0.10113577544689178,24.09431266784668,0.9018337726593018,20.142925262451172,0.8308870792388916,0.4145406087239583,1.0,0.0
1204,dwt,0.10712779313325882,24.2916202545166,0.9114980697631836,19.877239227294922,0.7876676917076111,0.4187723795572917,1.0,0.0
1204,spread_spectrum,0.5201342105865479,24.105573654174805,0.8846001625061035,12.983078956604004,0.5104147791862488,0.4595947265625,1.0,0.0
1204,statistical,0.10618221014738083,24.208520889282227,0.9013034701347351,19.91999053955078,0.7701342105865479,0.4206949869791667,1.0,0.0
1205,original,0.05920194089412689,25.28856658935547,0.9611433148384094,22.51177406311035,0.7987525463104248,0.40106201171875,1.0,0.0
1205,lsb,0.05919348821043968,25.288610458374023,0.9611433148384094,22.512407302856445,0.7987849116325378,0.401519775390625,1.0,0.0
1205,dct,0.09447238594293594,24.74924659729004,0.9497719407081604,20.423742294311523,0.7780060768127441,0.4208882649739583,1.0,0.0
1205,dwt,0.09874223917722702,24.930089950561523,0.9547651410102844,20.219552993774414,0.722115695476532,0.4270833333333333,1.0,0.0
1205,spread_spectrum,0.5490419268608093,24.0566463470459,0.9332962036132812,12.753019332885742,0.4749014675617218,0.4655049641927083,0.0,1.0
1205,statistical,0.10426000505685806,24.287805557250977,0.9434766173362732,19.99891471862793,0.7315455079078674,0.4289652506510417,0.0,1.0
1206,original,0.0490691214799881,24.283058166503906,0.9308567047119141,23.445650100708008,0.7488228678703308,0.3926798502604167,1.0,0.0
1206,lsb,0.04905960336327553,24.28297996520996,0.9308502078056335,23.44657325744629,0.7488864064216614,0.392425537109375,1.0,0.0
1206,dct,0.07958035171031952,24.03982925415039,0.9115304946899414,21.229524612426758,0.8140448927879333,0.4111124674479167,1.0,0.0
1206,dwt,0.08295968919992447,24.14388656616211,0.9188969731330872,21.0352840423584,0.7415408492088318,0.4104512532552083,1.0,0.0
1206,spread_spectrum,0.5157126784324646,23.857513427734375,0.896237850189209,13.021381378173828,0.5096122622489929,0.4597676595052083,1.0,0.0
1206,statistical,0.09483175724744797,24.0500431060791,0.9134764671325684,20.434579849243164,0.6972855925559998,0.4126078287760417,0.0,1.0
1207,original,0.06237056478857994,24.544357299804688,0.8601930141448975,22.315038681030273,0.8717622756958008,0.3836873372395833,1.0,0.0
1207,lsb,0.06231427192687988,24.54499053955078,0.8601796627044678,22.319143295288086,0.8717789649963379,0.3834228515625,1.0,0.0
1207,dct,0.07953193783760071,24.36493682861328,0.8270991444587708,21.215980529785156,0.8667159080505371,0.3902791341145833,1.0,0.0
1207,dwt,0.08988513052463531,24.56231689453125,0.8476405739784241,20.65448570251465,0.8056097030639648,0.3990885416666667,1.0,0.0
1207,spread_spectrum,0.4584719240665436,24.568872451782227,0.8147416114807129,13.518548011779785,0.5425413846969604,0.43927001953125,1.0,0.0
1207,statistical,0.09893941134214401,24.57263946533203,0.8328163027763367,20.22316551208496,0.794065535068512,0.4010213216145833,1.0,0.0
1208,original,0.17528556287288666,22.669126510620117,0.948265790939331,17.735836029052734,0.6827132105827332,0.4159952799479167,1.0,0.0
1208,lsb,0.17527562379837036,22.66931915283203,0.9482686519622803,17.736072540283203,0.6827356219291687,0.416229248046875,1.0,0.0
1208,dct,0.2272096872329712,22.797029495239258,0.9417524933815002,16.58564567565918,0.5572889447212219,0.426300048828125,1.0,0.0
1208,dwt,0.22000008821487427,22.774765014648438,0.9430163502693176,16.728042602539062,0.5425708889961243,0.4254862467447917,1.0,0.0
1208,spread_spectrum,0.5276368856430054,23.056690216064453,0.9228276610374451,12.930651664733887,0.39936020970344543,0.4531758626302083,1.0,0.0
1208,statistical,0.20852980017662048,22.75193214416504,0.9321248531341553,16.964584350585938,0.6623949408531189,0.4140625,0.0,1.0
1209,original,0.07637829333543777,22.898706436157227,0.7570481300354004,21.48843002319336,0.8947674632072449,0.4167989095052083,1.0,0.0
1209,lsb,0.07635800540447235,22.899120330810547,0.7570459246635437,21.48964500427246,0.8947935700416565,0.4165751139322917,1.0,0.0
1209,dct,0.09519132971763611,22.636110305786133,0.7012489438056946,20.490205764770508,0.8960209488868713,0.4261881510416667,1.0,0.0
1209,dwt,0.10315104573965073,22.81649398803711,0.7274495959281921,20.112943649291992,0.8510664105415344,0.4321085611979167,1.0,0.0
1209,spread_spectrum,0.5744836926460266,22.507736206054688,0.6615371108055115,12.572916030883789,0.552480936050415,0.469940185546875,0.0,1.0
1209,statistical,0.11843264102935791,22.805513381958008,0.6954047679901123,19.486915588378906,0.812589704990387,0.4382832845052083,0.0,1.0
1210,original,0.13950687646865845,20.997020721435547,0.8079922795295715,18.83836555480957,0.7642783522605896,0.40692138671875,1.0,0.0
1210,lsb,0.13953278958797455,20.99671745300293,0.8079637885093689,18.8375301361084,0.7641364932060242,0.4070638020833333,1.0,0.0
1210,dct,0.15937937796115875,21.166175842285156,0.7604706287384033,18.22286033630371,0.81279057264328,0.4198506673177083,1.0,0.0
1210,dwt,0.15827904641628265,21.163251876831055,0.788657009601593,18.254396438598633,0.7379069924354553,0.4196675618489583,1.0,0.0
1210,spread_spectrum,0.5433664917945862,21.59482765197754,0.7074460983276367,12.820934295654297,0.5400248169898987,0.4536641438802083,1.0,0.0
1210,statistical,0.1599055677652359,21.18655776977539,0.7491710186004639,18.206924438476562,0.6887121200561523,0.4279073079427083,0.0,1.0
1211,original,0.06816136837005615,22.36461067199707,0.9230744242668152,22.065568923950195,0.805536687374115,0.4008992513020833,1.0,0.0
1211,lsb,0.06814122200012207,22.364877700805664,0.9230734705924988,22.066936492919922,0.8055500984191895,0.4011128743489583,1.0,0.0
1211,dct,0.10138615220785141,22.31488609313965,0.9130601286888123,20.220596313476562,0.7595705986022949,0.4107462565104167,1.0,0.0
1211,dwt,0.09593608230352402,22.40263557434082,0.9172348976135254,20.46895980834961,0.7478583455085754,0.4090067545572917,1.0,0.0
1211,spread_spectrum,0.4864022135734558,22.269155502319336,0.9009788632392883,13.28737735748291,0.5117309093475342,0.4543355305989583,1.0,0.0
1211,statistical,0.10155261307954788,22.3399658203125,0.9106490612030029,20.211528778076172,0.6883704662322998,0.4130045572916667,0.0,1.0
1212,original,0.09237322211265564,21.33723258972168,0.9030112624168396,20.724365234375,0.8676161766052246,0.4031880696614583,1.0,0.0
1212,lsb,0.09236426651477814,21.33719825744629,0.9030075669288635,20.724843978881836,0.867680549621582,0.403045654296875,1.0,0.0
1212,dct,0.1302829533815384,21.213300704956055,0.8916731476783752,19.138427734375,0.8451053500175476,0.419158935546875,1.0,0.0
1212,dwt,0.1280159056186676,21.23381996154785,0.8949952125549316,19.217641830444336,0.8379542827606201,0.4173177083333333,1.0,0.0
1212,spread_spectrum,0.5225484371185303,21.26554298400879,0.8806992173194885,12.992871284484863,0.569329023361206,0.4579366048177083,1.0,0.0
1212,statistical,0.14508642256259918,21.162919998168945,0.8856009840965271,18.64969825744629,0.8050697445869446,0.421966552734375,1.0,0.0
1213,original,0.060622844845056534,25.36430549621582,0.8259566426277161,22.399858474731445,0.837956428527832,0.4133809407552083,1.0,0.0
1213,lsb,0.06065809354186058,25.36359405517578,0.8259233832359314,22.397249221801758,0.8378048539161682,0.4129536946614583,1.0,0.0
1213,dct,0.08031048625707626,25.018030166625977,0.7929701209068298,21.142961502075195,0.8453386425971985,0.4140116373697917,1.0,0.0
1213,dwt,0.09358439594507217,25.189151763916016,0.8066501617431641,20.450576782226562,0.7637675404548645,0.4183146158854167,1.0,0.0
1213,spread_spectrum,0.5145407915115356,24.82552719116211,0.7581378817558289,13.024250984191895,0.530860185623169,0.4576822916666667,0.0,1.0
1213,statistical,0.10097929835319519,25.137619018554688,0.7911044955253601,20.11288070678711,0.7357466220855713,0.4228922526041667,0.0,1.0
1214,original,0.06499982625246048,22.004772186279297,0.9317166805267334,22.32794761657715,0.8515639901161194,0.337493896484375,1.0,0.0
1214,lsb,0.06490816175937653,22.00595474243164,0.9317137598991394,22.334598541259766,0.8515257239341736,0.3373006184895833,1.0,0.0
1214,dct,0.06958208233118057,22.348735809326172,0.9290347099304199,21.969478607177734,0.6223363280296326,0.3686930338541667,1.0,0.0
1214,dwt,0.07592272013425827,22.216876983642578,0.9287064671516418,21.570171356201172,0.5972420573234558,0.3641866048177083,1.0,0.0
1214,spread_spectrum,0.32303348183631897,22.64391326904297,0.9114851951599121,15.050247192382812,0.38289761543273926,0.412841796875,1.0,0.0
1214,statistical,0.08186066150665283,22.32006072998047,0.9233181476593018,21.209312438964844,0.747277557849884,0.3537089029947917,1.0,0.0
1215,original,0.09255844354629517,23.418886184692383,0.8927457928657532,20.574344635009766,0.8645668625831604,0.3980916341145833,1.0,0.0
1215,lsb,0.09255363792181015,23.41946029663086,0.8927528262138367,20.57454490661621,0.8644285202026367,0.39788818359375,1.0,0.0
1215,dct,0.11566098779439926,23.419645309448242,0.8838403224945068,19.566905975341797,0.8401069045066833,0.40802001953125,1.0,0.0
1215,dwt,0.12182709574699402,23.496776580810547,0.8905723690986633,19.3306884765625,0.8015530705451965,0.4104817708333333,1.0,0.0
1215,spread_spectrum,0.48872673511505127,23.6457462310791,0.8754989504814148,13.252725601196289,0.56820148229599,0.4469502766927083,1.0,0.0
1215,statistical,0.14433453977108002,23.365089416503906,0.8821582794189453,18.57779312133789,0.8106451034545898,0.4131266276041667,1.0,0.0
1216,original,0.18072627484798431,19.90509796142578,0.8782134056091309,17.720884323120117,0.7608952522277832,0.4204203287760417,1.0,0.0
1216,lsb,0.18074120581150055,19.904926300048828,0.8782117962837219,17.72051239013672,0.76080322265625,0.420013427734375,1.0,0.0
1216,dct,0.2224586308002472,19.966331481933594,0.8584164977073669,16.775890350341797,0.7308990359306335,0.435516357421875,1.0,0.0
1216,dwt,0.2193947732448578,19.968961715698242,0.8704228401184082,16.838226318359375,0.6835579872131348,0.43438720703125,1.0,0.0
1216,spread_spectrum,0.6088226437568665,20.267335891723633,0.8184952139854431,12.35250473022461,0.48061656951904297,0.4686686197916667,1.0,0.0
1216,statistical,0.20700374245643616,19.915254592895508,0.8529122471809387,17.1033878326416,0.7006729245185852,0.441375732421875,1.0,0.0
1217,original,0.07286203652620316,23.058584213256836,0.8828423619270325,21.69561767578125,0.8030821681022644,0.4008992513020833,1.0,0.0
1217,lsb,0.07283976674079895,23.058597564697266,0.8828350901603699,21.697046279907227,0.803092896938324,0.4005839029947917,1.0,0.0
1217,dct,0.09668305516242981,23.125160217285156,0.8725085854530334,20.391366958618164,0.8229198455810547,0.412994384765625,1.0,0.0
1217,dwt,0.10191552340984344,23.094722747802734,0.87685227394104,20.153291702270508,0.7623776793479919,0.414031982421875,1.0,0.0
1217,spread_spectrum,0.4899939000606537,23.42218017578125,0.8613404631614685,13.243654251098633,0.5217508673667908,0.454437255859375,0.0,1.0
1217,statistical,0.11849626153707504,22.874374389648438,0.8672946095466614,19.481321334838867,0.7378864288330078,0.41815185546875,1.0,0.0
1218,original,0.04232601821422577,24.605541229248047,0.9066324234008789,24.11359405517578,0.8824418187141418,0.3814290364583333,1.0,0.0
1218,lsb,0.04235814884305,24.60569953918457,0.9066352844238281,24.1099910736084,0.882481575012207,0.38165283203125,1.0,0.0
1218,dct,0.07279413938522339,24.099058151245117,0.8729813694953918,21.63296127319336,0.8605217933654785,0.4088643391927083,1.0,0.0
1218,dwt,0.08143262565135956,24.369609832763672,0.8898749351501465,21.108688354492188,0.8014328479766846,0.4099833170572917,1.0,0.0
1218,spread_spectrum,0.5141509175300598,24.023359298706055,0.8415555953979492,13.033041954040527,0.514245867729187,0.4611002604166667,0.0,1.0
1218,statistical,0.09296149015426636,24.09099006652832,0.8657526969909668,20.522666931152344,0.791226863861084,0.4160359700520833,0.0,1.0
1219,original,0.1804199069738388,20.971965789794922,0.8973155617713928,17.672147750854492,0.7128179669380188,0.4080912272135417,1.0,0.0
1219,lsb,0.18044404685497284,20.971702575683594,0.8973095417022705,17.67155647277832,0.7128044962882996,0.40863037109375,1.0,0.0
1219,dct,0.20675736665725708,21.04716682434082,0.8947849869728088,17.057418823242188,0.7174019813537598,0.421722412109375,1.0,0.0
1219,dwt,0.20282423496246338,21.072221755981445,0.8970856070518494,17.142305374145508,0.684695303440094,0.41998291015625,1.0,0.0
1219,spread_spectrum,0.5200705528259277,21.576908111572266,0.8952755331993103,13.00898551940918,0.49480676651000977,0.4531758626302083,1.0,0.0
1219,statistical,0.2253614366054535,21.029001235961914,0.8930895924568176,16.67371940612793,0.6552879810333252,0.4259541829427083,1.0,0.0
1220,original,0.3441733121871948,22.471298217773438,0.8561709523200989,14.777739524841309,0.6976056098937988,0.474761962890625,1.0,0.0
1220,lsb,0.3441397249698639,22.472448348999023,0.8562281727790833,14.778141021728516,0.6975994110107422,0.474578857421875,1.0,0.0
1220,dct,0.30628153681755066,22.30740737915039,0.811481773853302,15.288248062133789,0.7003311514854431,0.4591573079427083,1.0,0.0
1220,dwt,0.34850597381591797,22.467714309692383,0.8356428146362305,14.72349739074707,0.6371111869812012,0.4644978841145833,1.0,0.0
1220,spread_spectrum,0.6504306793212891,22.57973861694336,0.776515007019043,12.044388771057129,0.4952235221862793,0.4630940755208333,0.0,1.0
1220,statistical,0.24825528264045715,22.426443099975586,0.8239376544952393,16.205068588256836,0.6924609541893005,0.4420674641927083,0.0,1.0
1221,original,0.04597169905900955,22.72572135925293,0.47190919518470764,23.921398162841797,0.8487958908081055,0.3891194661458333,1.0,0.0
1221,lsb,0.04596714675426483,22.726022720336914,0.47191107273101807,23.92186164855957,0.8488040566444397,0.3890380859375,1.0,0.0
1221,dct,0.073244109749794,22.525054931640625,0.45574602484703064,21.71273422241211,0.8466124534606934,0.40106201171875,1.0,0.0
1221,dwt,0.07913865149021149,22.615581512451172,0.46168503165245056,21.34430503845215,0.7830227017402649,0.4106547037760417,1.0,0.0
1221,spread_spectrum,0.5023036003112793,22.380279541015625,0.433325856924057,13.14810848236084,0.5069382190704346,0.45819091796875,1.0,0.0
1221,statistical,0.09293633699417114,22.43314552307129,0.45116743445396423,20.61322593688965,0.7439389228820801,0.4144083658854167,0.0,1.0
1222,original,0.06578956544399261,25.18140983581543,0.9132339358329773,22.037235260009766,0.6306268572807312,0.4137166341145833,1.0,0.0
1222,lsb,0.06582051515579224,25.181753158569336,0.913232147693634,22.035085678100586,0.6305935978889465,0.4137674967447917,1.0,0.0
1222,dct,0.10637323558330536,24.87676239013672,0.9057774543762207,19.889108657836914,0.7112988829612732,0.4324239095052083,1.0,0.0
1222,dwt,0.11110807210206985,24.98277473449707,0.9083574414253235,19.692012786865234,0.6548978686332703,0.437103271484375,1.0,0.0
1222,spread_spectrum,0.5800107717514038,24.32503890991211,0.8907007575035095,12.517973899841309,0.4932612478733063,0.4703776041666667,0.0,1.0
