image_index,method,total_loss,psnr_c,ssim_c,psnr_s,ssim_s,ber_img,ber_text,text_acc
35,lsb,0.022647244855761528,22.864543914794922,0.9486077427864075,27.58228302001953,0.9461545944213867,0.3405863444010417,1.0,0.0
35,dct,0.026165276765823364,22.79428482055664,0.946066677570343,26.803546905517578,0.9582613110542297,0.3435262044270833,1.0,0.0
35,dwt,0.027301911264657974,22.815523147583008,0.9471664428710938,26.56875228881836,0.9505627751350403,0.345428466796875,1.0,0.0
35,spread_spectrum,0.2390616536140442,22.45816421508789,0.9306001663208008,16.370141983032227,0.7765906453132629,0.4139200846354167,0.0,1.0
35,statistical,0.02288476750254631,22.765506744384766,0.9444629549980164,27.55309295654297,0.9553375840187073,0.330841064453125,0.0,1.0
36,original,0.017636537551879883,34.78717803955078,0.9848961234092712,27.621938705444336,0.9027760028839111,0.3568929036458333,1.0,0.0
36,lsb,0.01752721145749092,34.78770065307617,0.9848948121070862,27.649417877197266,0.902807891368866,0.3571879069010417,1.0,0.0
36,dct,0.021418998017907143,34.15791702270508,0.9791088104248047,26.77490234375,0.9252362847328186,0.3510538736979167,1.0,0.0
36,dwt,0.016266940161585808,34.27957534790039,0.980381429195404,27.99090003967285,0.9476401209831238,0.345550537109375,1.0,0.0
36,spread_spectrum,0.2559565603733063,31.24241828918457,0.9480640888214111,15.986385345458984,0.7386168837547302,0.4220784505208333,0.0,1.0
36,statistical,0.008829216472804546,33.60731887817383,0.9744679927825928,30.76164436340332,0.9342837929725647,0.3224385579427083,0.0,1.0
37,original,0.028531715273857117,25.49730682373047,0.9491643309593201,25.904741287231445,0.899276077747345,0.3780314127604167,1.0,0.0
37,lsb,0.028733162209391594,25.49724769592285,0.9491660594940186,25.870927810668945,0.8991419672966003,0.3782958984375,1.0,0.0
37,dct,0.026106394827365875,25.425485610961914,0.9461663365364075,26.343305587768555,0.9486348628997803,0.365631103515625,1.0,0.0
37,dwt,0.024927962571382523,25.43597412109375,0.9471766352653503,26.567779541015625,0.9351198673248291,0.3661702473958333,0.0,1.0
37,spread_spectrum,0.28883811831474304,24.677885055541992,0.912449836730957,15.506865501403809,0.7330426573753357,0.4345296223958333,0.0,1.0
37,statistical,0.017734428867697716,25.29940414428711,0.9390391707420349,28.306516647338867,0.9271642565727234,0.3550618489583333,0.0,1.0
38,original,0.017953719943761826,21.409343719482422,0.9636757969856262,29.708438873291016,0.9038196206092834,0.29058837890625,1.0,0.0
38,lsb,0.017917443066835403,21.409257888793945,0.9636841416358948,29.723365783691406,0.9037899374961853,0.2910054524739583,1.0,0.0
38,dct,0.02323516458272934,21.46165657043457,0.9529886245727539,27.943706512451172,0.9149772524833679,0.3063557942708333,1.0,0.0
38,dwt,0.022913698107004166,21.434528350830078,0.9574511647224426,28.043842315673828,0.9039707183837891,0.3003031412760417,1.0,0.0
38,spread_spectrum,0.19474895298480988,21.64872932434082,0.9303997159004211,17.301794052124023,0.7755479216575623,0.3909200032552083,0.0,1.0
38,statistical,0.01878967136144638,21.540550231933594,0.9554241299629211,29.3011531829834,0.9377100467681885,0.28851318359375,0.0,1.0
39,original,0.018751412630081177,32.31756591796875,0.9553349018096924,27.411386489868164,0.9131950736045837,0.3378499348958333,1.0,0.0
39,lsb,0.019193120300769806,32.31887435913086,0.9553386569023132,27.30706024169922,0.9130940437316895,0.3381144205729167,1.0,0.0
39,dct,0.017812738195061684,32.11920166015625,0.9460271000862122,27.648487091064453,0.9465088248252869,0.3398030598958333,1.0,0.0
39,dwt,0.016198275610804558,32.19241714477539,0.9498289227485657,28.073305130004883,0.9561765789985657,0.3371378580729167,1.0,0.0
39,spread_spectrum,0.23872888088226318,30.126811981201172,0.9064579010009766,16.290163040161133,0.773846447467804,0.4153238932291667,0.0,1.0
39,statistical,0.011984185315668583,31.8721923828125,0.9419577717781067,29.45801544189453,0.9423165917396545,0.3227742513020833,0.0,1.0
40,original,0.02085406519472599,31.986446380615234,0.980804443359375,26.946083068847656,0.9655254483222961,0.3594258626302083,1.0,0.0
40,lsb,0.020837340503931046,31.98621940612793,0.9808025360107422,26.949634552001953,0.9655176997184753,0.359710693359375,1.0,0.0
40,dct,0.017859963700175285,31.719816207885742,0.9759802222251892,27.65146255493164,0.9783783555030823,0.35498046875,0.0,1.0
40,dwt,0.017569204792380333,31.789703369140625,0.9777197241783142,27.722793579101562,0.9746662974357605,0.3572998046875,0.0,1.0
40,spread_spectrum,0.2949916422367096,29.643030166625977,0.9527588486671448,15.381566047668457,0.7707845568656921,0.43341064453125,0.0,1.0
40,statistical,0.01736069843173027,31.30240249633789,0.9692943096160889,27.797109603881836,0.969858705997467,0.35076904296875,0.0,1.0
41,original,0.005052246619015932,32.245086669921875,0.9842495322227478,33.510276794433594,0.9105802178382874,0.23590087890625,1.0,0.0
41,lsb,0.005053081549704075,32.24323654174805,0.9842489361763,33.5100212097168,0.9105075001716614,0.23680623372395834,1.0,0.0
41,dct,0.013822730630636215,33.015560150146484,0.9788878560066223,28.756288528442383,0.9023696780204773,0.2942911783854167,1.0,0.0
41,dwt,0.011642051860690117,33.026676177978516,0.9801093935966492,29.53158187866211,0.9176496863365173,0.2799072265625,1.0,0.0
41,spread_spectrum,0.17795974016189575,32.922584533691406,0.9460881352424622,17.547700881958008,0.7591797709465027,0.385528564453125,0.0,1.0
41,statistical,0.009123475290834904,33.0858268737793,0.9768218398094177,30.640104293823242,0.9188166260719299,0.260833740234375,0.0,1.0
42,original,0.014611189253628254,30.838212966918945,0.9651147723197937,28.608074188232422,0.9199246764183044,0.3392333984375,1.0,0.0
42,lsb,0.014606473036110401,30.83815574645996,0.9651145935058594,28.609516143798828,0.9199278950691223,0.3395284016927083,1.0,0.0
42,dct,0.01575954630970955,30.645357131958008,0.9597190022468567,28.271879196166992,0.9656813740730286,0.3347269694010417,1.0,0.0
42,dwt,0.015326546505093575,30.706907272338867,0.961672842502594,28.396055221557617,0.9587879180908203,0.3367106119791667,0.0,1.0
42,spread_spectrum,0.2541884183883667,29.3790340423584,0.9304904341697693,16.023014068603516,0.7557241320610046,0.41845703125,0.0,1.0
42,statistical,0.01223537977784872,30.534961700439453,0.953852653503418,29.45171546936035,0.9558548331260681,0.3267110188802083,0.0,1.0
43,original,0.012338830158114433,26.537578582763672,0.9231821894645691,29.95113182067871,0.9613284468650818,0.3135986328125,1.0,0.0
43,lsb,0.012362039647996426,26.537641525268555,0.9231821894645691,29.941200256347656,0.9613271355628967,0.3140767415364583,1.0,0.0
43,dct,0.01917649805545807,26.568954467773438,0.9193069338798523,27.706321716308594,0.9678788185119629,0.334716796875,1.0,0.0
43,dwt,0.019710570573806763,26.614416122436523,0.9212157726287842,27.566200256347656,0.956817626953125,0.3265380859375,1.0,0.0
43,spread_spectrum,0.2528233826160431,26.27117347717285,0.9044367671012878,16.06685447692871,0.7564692497253418,0.4186299641927083,0.0,1.0
43,statistical,0.017929458990693092,26.5068416595459,0.9186046123504639,28.04636573791504,0.9605630040168762,0.32354736328125,0.0,1.0
44,original,0.028230588883161545,31.432249069213867,0.9843721985816956,25.610702514648438,0.9549398422241211,0.3741048177083333,1.0,0.0
44,lsb,0.02823650650680065,31.432668685913086,0.9843723177909851,25.609678268432617,0.9549394249916077,0.3742879231770833,1.0,0.0
44,dct,0.026457712054252625,31.271038055419922,0.9817571043968201,25.904184341430664,0.9733282923698425,0.367523193359375,0.0,1.0
44,dwt,0.028322407975792885,31.29856300354004,0.9827590584754944,25.599714279174805,0.9700985550880432,0.37066650390625,1.0,0.0
44,spread_spectrum,0.2812228202819824,29.47629737854004,0.9658362865447998,15.587623596191406,0.7949652671813965,0.4364217122395833,0.0,1.0
44,statistical,0.02225847914814949,30.954696655273438,0.9768049120903015,26.688947677612305,0.9636332392692566,0.3571370442708333,0.0,1.0
45,original,0.013940563425421715,25.76648712158203,0.9690811038017273,29.47648048400879,0.9527836441993713,0.3417460123697917,1.0,0.0
45,lsb,0.013962045311927795,25.766504287719727,0.9690794944763184,29.468111038208008,0.9525960087776184,0.342132568359375,1.0,0.0
45,dct,0.020185794681310654,25.69239044189453,0.9644352793693542,27.576526641845703,0.9606639742851257,0.3525594075520833,1.0,0.0
45,dwt,0.01951301097869873,25.699899673461914,0.9661369323730469,27.74559783935547,0.9705219864845276,0.3547566731770833,1.0,0.0
45,spread_spectrum,0.2663727104663849,25.24297332763672,0.9394087791442871,15.851252555847168,0.7782492637634277,0.4297383626302083,0.0,1.0
45,statistical,0.014323607087135315,25.639734268188477,0.961176872253418,29.360807418823242,0.9587991237640381,0.3357645670572917,0.0,1.0
46,original,0.01696936786174774,31.03621482849121,0.982955276966095,27.913070678710938,0.867642879486084,0.353790283203125,1.0,0.0
46,lsb,0.01685354858636856,31.036331176757812,0.9829550385475159,27.944242477416992,0.8679971098899841,0.3541056315104167,1.0,0.0
46,dct,0.01803945004940033,30.68790054321289,0.9789729714393616,27.651817321777344,0.9454228281974792,0.3508199055989583,1.0,0.0
46,dwt,0.016964014619588852,30.771211624145508,0.980205237865448,27.92775535583496,0.9397294521331787,0.3562215169270833,1.0,0.0
46,spread_spectrum,0.2701750695705414,28.9893856048584,0.9531732201576233,15.76213550567627,0.7352527976036072,0.4307149251302083,0.0,1.0
46,statistical,0.011367300525307655,30.418668746948242,0.9760913252830505,29.80696678161621,0.9094715714454651,0.3324483235677083,0.0,1.0
47,original,0.022814417257905006,30.917278289794922,0.9436901211738586,26.57936668395996,0.942006528377533,0.3674723307291667,1.0,0.0
47,lsb,0.022701755166053772,30.91927719116211,0.9437034130096436,26.601598739624023,0.9421514868736267,0.3678487141927083,1.0,0.0
47,dct,0.02218022756278515,30.716020584106445,0.9286420941352844,26.71401596069336,0.963932454586029,0.3652140299479167,0.0,1.0
47,dwt,0.02249310165643692,30.68309783935547,0.9315450191497803,26.652210235595703,0.9612599015235901,0.3654581705729167,0.0,1.0
47,spread_spectrum,0.2880430519580841,28.785518646240234,0.8482667803764343,15.487521171569824,0.7533265948295593,0.4341328938802083,0.0,1.0
47,statistical,0.01696113683283329,30.296436309814453,0.9084849953651428,27.95473289489746,0.9451765418052673,0.3437703450520833,0.0,1.0
48,original,0.011994953267276287,33.84638214111328,0.9859461784362793,29.363990783691406,0.9750435948371887,0.3319600423177083,1.0,0.0
48,lsb,0.011983614414930344,33.84625244140625,0.985944926738739,29.368263244628906,0.9750425815582275,0.3320109049479167,1.0,0.0
48,dct,0.014700004830956459,33.58155059814453,0.9832724928855896,28.46095085144043,0.9787581562995911,0.34375,0.0,1.0
48,dwt,0.018243586644530296,33.66704559326172,0.9839935302734375,27.49605941772461,0.972747802734375,0.3479512532552083,0.0,1.0
48,spread_spectrum,0.2724260687828064,29.662309646606445,0.9660330414772034,15.723550796508789,0.7815826535224915,0.4239705403645833,0.0,1.0
48,statistical,0.016179999336600304,33.07290267944336,0.9796168208122253,28.04771614074707,0.9755513668060303,0.3414510091145833,0.0,1.0
49,original,0.03291996195912361,29.780488967895508,0.9713649749755859,24.973217010498047,0.8323151469230652,0.3535970052083333,1.0,0.0
49,lsb,0.030726268887519836,29.78310775756836,0.9713302254676819,25.282453536987305,0.8311403393745422,0.3522237141927083,1.0,0.0
49,dct,0.017100930213928223,29.672204971313477,0.9594150185585022,27.956005096435547,0.943936288356781,0.3485209147135417,1.0,0.0
49,dwt,0.017295436933636665,29.689393997192383,0.9634709358215332,27.902475357055664,0.9486689567565918,0.3458760579427083,0.0,1.0
49,spread_spectrum,0.28378045558929443,28.13823890686035,0.9083488583564758,15.554872512817383,0.7287291884422302,0.43096923828125,0.0,1.0
49,statistical,0.017336057499051094,29.402517318725586,0.9533506035804749,27.911264419555664,0.8876931667327881,0.3374430338541667,0.0,1.0
50,original,0.01574709638953209,30.84770393371582,0.9748304486274719,28.2640323638916,0.9197399020195007,0.3580525716145833,1.0,0.0
50,lsb,0.01576082594692707,30.84788703918457,0.9748305678367615,28.260025024414062,0.9197399020195007,0.3586629231770833,1.0,0.0
50,dct,0.017586499452590942,30.555103302001953,0.9703587889671326,27.774572372436523,0.963648796081543,0.354583740234375,0.0,1.0
50,dwt,0.01755109615623951,30.567758560180664,0.9714083671569824,27.783002853393555,0.9576810002326965,0.3560791015625,0.0,1.0
50,spread_spectrum,0.2789251208305359,28.73104476928711,0.939174473285675,15.6261625289917,0.7558006644248962,0.4315185546875,0.0,1.0
50,statistical,0.010670054703950882,30.35532569885254,0.9652660489082336,30.112340927124023,0.9353246092796326,0.324066162109375,0.0,1.0
51,original,0.018699288368225098,26.535369873046875,0.9656347632408142,27.834678649902344,0.9539448618888855,0.3499857584635417,1.0,0.0
51,lsb,0.018703408539295197,26.535476684570312,0.9656345844268799,27.833580017089844,0.9539625644683838,0.3499959309895833,1.0,0.0
51,dct,0.018254412338137627,26.47762680053711,0.9617376327514648,27.96153450012207,0.9707906246185303,0.3477986653645833,1.0,0.0
51,dwt,0.019978515803813934,26.501144409179688,0.962580680847168,27.51450538635254,0.9645590782165527,0.3502909342447917,0.0,1.0
51,spread_spectrum,0.26256048679351807,25.805822372436523,0.935335099697113,15.907724380493164,0.7739264369010925,0.4245096842447917,0.0,1.0
51,statistical,0.01494320947676897,26.37803840637207,0.9571167826652527,28.985565185546875,0.9629743695259094,0.3426310221354167,0.0,1.0
52,original,0.01568162813782692,31.432186126708984,0.9868277907371521,28.252809524536133,0.9631574749946594,0.342193603515625,1.0,0.0
52,lsb,0.015706699341535568,31.432327270507812,0.9868285655975342,28.245634078979492,0.963164746761322,0.3423665364583333,1.0,0.0
52,dct,0.013661527074873447,31.185138702392578,0.9849128723144531,28.896480560302734,0.980198085308075,0.3364054361979167,0.0,1.0
52,dwt,0.015885284170508385,31.27269744873047,0.9856469035148621,28.201871871948242,0.9718109965324402,0.3449605305989583,1.0,0.0
52,spread_spectrum,0.27580156922340393,29.529987335205078,0.9732801914215088,15.671117782592773,0.7753134369850159,0.4265543619791667,0.0,1.0
52,statistical,0.014209464192390442,31.027847290039062,0.9834689497947693,28.725017547607422,0.9702234268188477,0.3347574869791667,0.0,1.0
53,original,0.013502523303031921,32.946170806884766,0.9774704575538635,28.86470603942871,0.9473173022270203,0.3541666666666667,1.0,0.0
53,lsb,0.01350562646985054,32.9454345703125,0.9774700999259949,28.863588333129883,0.947310209274292,0.3539021809895833,1.0,0.0
53,dct,0.016220826655626297,32.54651641845703,0.9731172919273376,28.053936004638672,0.9706385731697083,0.3556620279947917,0.0,1.0
53,dwt,0.015055840834975243,32.66262435913086,0.9747771620750427,28.384950637817383,0.9717497825622559,0.3582560221354167,0.0,1.0
53,spread_spectrum,0.3023435175418854,30.01258087158203,0.9443773627281189,15.274596214294434,0.7640677094459534,0.439971923828125,0.0,1.0
53,statistical,0.013586778193712234,32.145992279052734,0.9694225788116455,28.87082862854004,0.950408935546875,0.346343994140625,0.0,1.0
54,original,0.0207701213657856,22.6202449798584,0.8814401030540466,28.16029167175293,0.8959537148475647,0.3333740234375,1.0,0.0
54,lsb,0.02078862488269806,22.620243072509766,0.8814385533332825,28.155010223388672,0.8958821296691895,0.3335978190104167,1.0,0.0
54,dct,0.025205057114362717,22.570261001586914,0.8760242462158203,27.06894874572754,0.9281232953071594,0.3386433919270833,1.0,0.0
54,dwt,0.024164320901036263,22.586467742919922,0.8777887225151062,27.3000431060791,0.912778377532959,0.34075927734375,1.0,0.0
54,spread_spectrum,0.24466726183891296,22.25542449951172,0.8414666652679443,16.273170471191406,0.7118868827819824,0.4139912923177083,0.0,1.0
54,statistical,0.018157679587602615,22.535228729248047,0.8713529706001282,29.011035919189453,0.9077054858207703,0.3197428385416667,0.0,1.0
55,original,0.015998946502804756,23.987417221069336,0.9413835406303406,29.21094512939453,0.9686095118522644,0.3520100911458333,1.0,0.0
55,lsb,0.015993576496839523,23.987449645996094,0.9413846135139465,29.212879180908203,0.9686191082000732,0.35198974609375,1.0,0.0
55,dct,0.018196050077676773,23.96209716796875,0.9293063282966614,28.488386154174805,0.9753870964050293,0.3491312662760417,0.0,1.0
55,dwt,0.021230969578027725,23.971220016479492,0.9334823489189148,27.644243240356445,0.9635280966758728,0.3616434733072917,0.0,1.0
55,spread_spectrum,0.2894176244735718,23.5526180267334,0.85422682762146,15.513350486755371,0.7495797276496887,0.4363606770833333,0.0,1.0
55,statistical,0.015906453132629395,23.91815948486328,0.9151010513305664,29.26804542541504,0.9678522944450378,0.342376708984375,0.0,1.0
56,original,0.015865927562117577,28.921682357788086,0.9377864003181458,28.364194869995117,0.9549894332885742,0.3361307779947917,1.0,0.0
56,lsb,0.015895118936896324,28.921743392944336,0.9377867579460144,28.355499267578125,0.955001175403595,0.3362019856770833,1.0,0.0
56,dct,0.017228296026587486,28.819459915161133,0.926882266998291,27.985092163085938,0.971518337726593,0.3452860514322917,1.0,0.0
