image_index,method,total_loss,psnr_c,ssim_c,psnr_s,ssim_s,ber_img,ber_text,text_acc
319,spread_spectrum,0.22377820312976837,32.27434539794922,0.9080510139465332,16.561681747436523,0.8294620513916016,0.4226888020833333,0.0,1.0
319,statistical,0.012742279097437859,35.599430084228516,0.9593944549560547,29.04479217529297,0.9672061800956726,0.33734130859375,0.0,1.0
320,original,0.025291893631219864,30.8572940826416,0.9621257185935974,26.118614196777344,0.8674469590187073,0.3470255533854167,1.0,0.0
320,lsb,0.025310954079031944,30.857389450073242,0.9621264338493347,26.115224838256836,0.8674737811088562,0.3474934895833333,1.0,0.0
320,dct,0.020876111462712288,30.644678115844727,0.9494484066963196,26.99077033996582,0.9261400103569031,0.3322957356770833,1.0,0.0
320,dwt,0.01813572458922863,30.502723693847656,0.9448761940002441,27.63680648803711,0.9252302646636963,0.32940673828125,1.0,0.0
320,spread_spectrum,0.18988637626171112,28.72978973388672,0.8746052384376526,17.286680221557617,0.8093363642692566,0.4007161458333333,0.0,1.0
320,statistical,0.013777476735413074,30.359485626220703,0.9419772028923035,28.911043167114258,0.9317748546600342,0.3176167805989583,0.0,1.0
321,original,0.04449896141886711,28.307525634765625,0.9526721835136414,23.672359466552734,0.8892723917961121,0.380859375,1.0,0.0
321,lsb,0.04360460862517357,28.307697296142578,0.9526594281196594,23.76337432861328,0.8896560668945312,0.38134765625,1.0,0.0
321,dct,0.021238407120108604,28.200841903686523,0.9482617974281311,27.05397605895996,0.9642915725708008,0.3494160970052083,0.0,1.0
321,dwt,0.019858557730913162,28.190048217773438,0.9480777382850647,27.369657516479492,0.9620770812034607,0.3497212727864583,0.0,1.0
321,spread_spectrum,0.2183629721403122,26.812557220458984,0.9244596362113953,16.696731567382812,0.8109342455863953,0.4168497721354167,0.0,1.0
321,statistical,0.01558735128492117,28.085918426513672,0.9459505081176758,28.5313720703125,0.9609748721122742,0.33544921875,0.0,1.0
322,original,0.05400678887963295,26.676389694213867,0.9197792410850525,22.863239288330078,0.8737536072731018,0.3877156575520833,1.0,0.0
322,lsb,0.05398587882518768,26.676212310791016,0.919775664806366,22.864994049072266,0.8737671971321106,0.3871968587239583,1.0,0.0
322,dct,0.03280371055006981,26.51712417602539,0.9150401949882507,25.153297424316406,0.9509768486022949,0.3684285481770833,0.0,1.0
322,dwt,0.030501633882522583,26.515789031982422,0.9154834747314453,25.49285316467285,0.9489232897758484,0.36492919921875,0.0,1.0
322,spread_spectrum,0.24500000476837158,25.324005126953125,0.8831550478935242,16.21318817138672,0.7953001856803894,0.422882080078125,0.0,1.0
322,statistical,0.024797115474939346,26.425395965576172,0.9130389094352722,26.479578018188477,0.9366416931152344,0.3514912923177083,0.0,1.0
323,original,0.03696141764521599,24.654247283935547,0.9456380009651184,24.752592086791992,0.9145457744598389,0.3782755533854167,1.0,0.0
323,lsb,0.03698055446147919,24.654224395751953,0.9456381797790527,24.75012969970703,0.9145511984825134,0.3783671061197917,1.0,0.0
323,dct,0.02084757387638092,24.59485626220703,0.9429149627685547,27.605480194091797,0.9720511436462402,0.3551025390625,0.0,1.0
323,dwt,0.021086955443024635,24.59040069580078,0.9435613751411438,27.546903610229492,0.9715290069580078,0.353363037109375,0.0,1.0
323,spread_spectrum,0.23532900214195251,23.99320411682129,0.9205687046051025,16.407726287841797,0.8221197724342346,0.4236653645833333,0.0,1.0
323,statistical,0.01797734946012497,24.513612747192383,0.9409052729606628,28.408946990966797,0.961445152759552,0.338134765625,0.0,1.0
324,original,0.043348394334316254,32.64733123779297,0.9621660709381104,23.694276809692383,0.8957440257072449,0.350555419921875,1.0,0.0
324,lsb,0.03985148295760155,32.64615249633789,0.9621606469154358,24.063594818115234,0.897357165813446,0.3496805826822917,1.0,0.0
324,dct,0.014766712673008442,32.24074935913086,0.9489260315895081,28.48909568786621,0.9747017025947571,0.332794189453125,1.0,0.0
324,dwt,0.012637881562113762,32.1755256652832,0.9489365220069885,29.198877334594727,0.9733596444129944,0.3279317220052083,0.0,1.0
324,spread_spectrum,0.19031941890716553,30.021392822265625,0.8883059620857239,17.26896095275879,0.8231094479560852,0.40008544921875,0.0,1.0
324,statistical,0.009936340153217316,32.2125129699707,0.9473893642425537,30.300058364868164,0.9691076278686523,0.3091939290364583,0.0,1.0
325,original,0.035803407430648804,21.168710708618164,0.9031508564949036,25.513643264770508,0.8774263262748718,0.3647359212239583,1.0,0.0
325,lsb,0.035632047802209854,21.168277740478516,0.9031469225883484,25.540260314941406,0.8776022791862488,0.3651123046875,1.0,0.0
325,dct,0.02379762940108776,21.120769500732422,0.9003219604492188,27.950403213500977,0.9641387462615967,0.346923828125,0.0,1.0
325,dwt,0.024807410314679146,21.13033676147461,0.9006366729736328,27.68133544921875,0.9554956555366516,0.3519795735677083,0.0,1.0
325,spread_spectrum,0.23469281196594238,20.762556076049805,0.8706367015838623,16.50278663635254,0.7931175231933594,0.4201253255208333,0.0,1.0
325,statistical,0.021468058228492737,21.103342056274414,0.8970096111297607,28.641273498535156,0.9447880387306213,0.339080810546875,0.0,1.0
326,original,0.07235093414783478,32.913333892822266,0.9519032835960388,21.451892852783203,0.6542909741401672,0.377288818359375,1.0,0.0
326,lsb,0.0704680010676384,32.90171813964844,0.9520627856254578,21.566884994506836,0.6535457968711853,0.3772379557291667,1.0,0.0
326,dct,0.023635251447558403,32.996826171875,0.9564021229743958,26.36237335205078,0.9231334328651428,0.3615214029947917,0.0,1.0
326,dwt,0.01834726147353649,32.948482513427734,0.9562821984291077,27.48960304260254,0.9388405680656433,0.354339599609375,1.0,0.0
326,spread_spectrum,0.23797690868377686,29.872756958007812,0.9044768810272217,16.3048152923584,0.779915988445282,0.4215087890625,0.0,1.0
326,statistical,0.013896363787353039,32.84592819213867,0.9563689231872559,28.738990783691406,0.8779212832450867,0.3440653483072917,0.0,1.0
327,original,0.033554427325725555,23.4479923248291,0.9411764740943909,25.378633499145508,0.9307488799095154,0.3615315755208333,1.0,0.0
327,lsb,0.033574871718883514,23.447872161865234,0.9411765933036804,25.375539779663086,0.9307510852813721,0.3623250325520833,1.0,0.0
327,dct,0.022423911839723587,23.39754295349121,0.939389705657959,27.489652633666992,0.9733004570007324,0.3426411946614583,0.0,1.0
327,dwt,0.02245611883699894,23.410036087036133,0.9401447772979736,27.478593826293945,0.9676752686500549,0.3445638020833333,0.0,1.0
327,spread_spectrum,0.20556840300559998,22.96254539489746,0.9194788932800293,17.02229118347168,0.8345230221748352,0.4110209147135417,0.0,1.0
327,statistical,0.019525254145264626,23.3751277923584,0.9383832812309265,28.265836715698242,0.9644606709480286,0.333038330078125,0.0,1.0
328,original,0.0335305891931057,29.312862396240234,0.9740889072418213,24.906986236572266,0.914439857006073,0.3872578938802083,1.0,0.0
328,lsb,0.03351013734936714,29.313247680664062,0.9740891456604004,24.90972328186035,0.914478600025177,0.387451171875,1.0,0.0
328,dct,0.018106434494256973,29.141040802001953,0.9678972363471985,27.72775650024414,0.973909854888916,0.3560994466145833,0.0,1.0
328,dwt,0.01508842408657074,29.129701614379883,0.9681177139282227,28.583084106445312,0.9735190868377686,0.3503011067708333,0.0,1.0
328,spread_spectrum,0.24507375061511993,27.707019805908203,0.9257512092590332,16.189922332763672,0.798289954662323,0.4293924967447917,0.0,1.0
328,statistical,0.012376007623970509,28.9633731842041,0.9645516276359558,29.546377182006836,0.9701525568962097,0.335235595703125,0.0,1.0
329,original,0.032899755984544754,32.38855743408203,0.9853680729866028,24.911792755126953,0.933851420879364,0.372406005859375,1.0,0.0
329,lsb,0.03289622440934181,32.38814163208008,0.9853679537773132,24.912229537963867,0.9338393211364746,0.372772216796875,1.0,0.0
329,dct,0.02594117447733879,32.09679412841797,0.982433021068573,25.969913482666016,0.9591424465179443,0.3639119466145833,0.0,1.0
329,dwt,0.02653631754219532,32.152156829833984,0.9833857417106628,25.867948532104492,0.9514827728271484,0.36737060546875,0.0,1.0
329,spread_spectrum,0.24131570756435394,30.020519256591797,0.9625580906867981,16.244157791137695,0.8079838752746582,0.4261474609375,0.0,1.0
329,statistical,0.020217906683683395,31.76360321044922,0.9806125164031982,27.092174530029297,0.9566052556037903,0.3515116373697917,0.0,1.0
330,original,0.03229513019323349,27.325347900390625,0.8953821659088135,25.171669006347656,0.7579087615013123,0.3309733072916667,1.0,0.0
330,lsb,0.03218566253781319,27.32550621032715,0.8953834176063538,25.1872501373291,0.7576217651367188,0.3314921061197917,1.0,0.0
330,dct,0.0205667894333601,27.02633285522461,0.8843745589256287,27.312875747680664,0.8914594054222107,0.3135477701822917,1.0,0.0
330,dwt,0.01790704019367695,27.135404586791992,0.8822636008262634,27.969682693481445,0.8935622572898865,0.3149922688802083,1.0,0.0
330,spread_spectrum,0.1719909906387329,25.133264541625977,0.8151698708534241,17.759798049926758,0.8041150569915771,0.3809102376302083,0.0,1.0
330,statistical,0.018318211659789085,27.068119049072266,0.8748412132263184,27.867496490478516,0.8829746246337891,0.29150390625,0.0,1.0
331,original,0.02624816633760929,35.25913619995117,0.97039395570755,25.863954544067383,0.9716396331787109,0.36602783203125,1.0,0.0
331,lsb,0.026255397126078606,35.25865173339844,0.9703936576843262,25.862775802612305,0.9715957045555115,0.3660481770833333,1.0,0.0
331,dct,0.017636345699429512,34.68913269042969,0.9646746516227722,27.623779296875,0.9829505085945129,0.3463541666666667,0.0,1.0
331,dwt,0.01795233227312565,34.75644302368164,0.9652644991874695,27.54395294189453,0.9808802604675293,0.348968505859375,0.0,1.0
331,spread_spectrum,0.20903781056404114,31.201974868774414,0.9168343544006348,16.858659744262695,0.8542842268943787,0.4124552408854167,0.0,1.0
331,statistical,0.014612916857004166,34.195796966552734,0.9599730372428894,28.469995498657227,0.9834396243095398,0.3358154296875,0.0,1.0
332,original,0.06196949630975723,33.42866134643555,0.9829814434051514,22.12340545654297,0.6792390942573547,0.4074503580729167,1.0,0.0
332,lsb,0.06168223172426224,33.428794860839844,0.9829810261726379,22.143709182739258,0.6796463131904602,0.4077250162760417,1.0,0.0
332,dct,0.017184076830744743,33.24502182006836,0.974053680896759,27.773391723632812,0.9602702260017395,0.3660481770833333,0.0,1.0
332,dwt,0.013318859040737152,33.340328216552734,0.9740265011787415,28.911579132080078,0.9717715382575989,0.3569132486979167,0.0,1.0
332,spread_spectrum,0.26415112614631653,29.975231170654297,0.9099223017692566,15.855040550231934,0.7824607491493225,0.4379374186197917,0.0,1.0
332,statistical,0.009738955646753311,32.86168670654297,0.9672464728355408,30.35354995727539,0.9199201464653015,0.33056640625,0.0,1.0
333,original,0.03352764993906021,34.137298583984375,0.9908507466316223,24.80327606201172,0.8741443753242493,0.383941650390625,1.0,0.0
333,lsb,0.03352447971701622,34.13969421386719,0.990851879119873,24.803632736206055,0.8741233348846436,0.383636474609375,1.0,0.0
333,dct,0.02433321438729763,33.70124053955078,0.9884565472602844,26.219755172729492,0.9468238949775696,0.3665059407552083,0.0,1.0
333,dwt,0.022250579670071602,33.708065032958984,0.9886603355407715,26.614957809448242,0.9485753178596497,0.3651326497395833,0.0,1.0
333,spread_spectrum,0.2654370367527008,31.0642147064209,0.9748196601867676,15.830531120300293,0.7816565036773682,0.4319966634114583,0.0,1.0
333,statistical,0.016706954687833786,33.42497634887695,0.9868385791778564,27.894088745117188,0.9417302012443542,0.34869384765625,0.0,1.0
334,original,0.021375948563218117,25.279909133911133,0.9749372601509094,27.353984832763672,0.9568383097648621,0.3497111002604167,1.0,0.0
334,lsb,0.02144635282456875,25.280006408691406,0.9749374985694885,27.33736801147461,0.9568210244178772,0.3498636881510417,1.0,0.0
334,dct,0.025939589366316795,25.16649627685547,0.9726179242134094,26.407989501953125,0.9637866020202637,0.354248046875,1.0,0.0
334,dwt,0.02269257977604866,25.172428131103516,0.9730584025382996,27.070650100708008,0.9682098031044006,0.3541971842447917,0.0,1.0
334,spread_spectrum,0.22305439412593842,24.603174209594727,0.9570056796073914,16.631572723388672,0.821250855922699,0.4156494140625,0.0,1.0
334,statistical,0.019062554463744164,25.12529945373535,0.9717444777488708,27.96580696105957,0.9661971926689148,0.3462320963541667,0.0,1.0
335,original,0.020354563370347023,28.639963150024414,0.9163686633110046,27.21956443786621,0.972862720489502,0.3112996419270833,1.0,0.0
335,lsb,0.020317118614912033,28.641225814819336,0.9163689613342285,27.227937698364258,0.9729249477386475,0.3109639485677083,1.0,0.0
335,dct,0.01739831641316414,28.778499603271484,0.9075900912284851,27.94228744506836,0.9752324223518372,0.32025146484375,1.0,0.0
335,dwt,0.01808770000934601,28.75572967529297,0.9073881506919861,27.76189613342285,0.9778657555580139,0.3203633626302083,1.0,0.0
335,spread_spectrum,0.1555880308151245,27.856340408325195,0.8422536253929138,18.159595489501953,0.8730447292327881,0.3852030436197917,0.0,1.0
335,statistical,0.016764242202043533,28.48968505859375,0.8989855647087097,28.142650604248047,0.9827277064323425,0.316314697265625,0.0,1.0
336,original,0.030189333483576775,21.93448829650879,0.8857043385505676,26.245895385742188,0.8059725761413574,0.336212158203125,1.0,0.0
336,lsb,0.031440023332834244,21.93479347229004,0.8857050538063049,26.0233154296875,0.8057025074958801,0.3358052571614583,1.0,0.0
336,dct,0.02603340335190296,21.915769577026367,0.8840115070343018,27.085969924926758,0.9106864333152771,0.3360087076822917,1.0,0.0
336,dwt,0.02315230295062065,21.917755126953125,0.8836858868598938,27.77580451965332,0.922926664352417,0.3320515950520833,0.0,1.0
336,spread_spectrum,0.2037915289402008,21.608718872070312,0.8705247044563293,17.101003646850586,0.7841799855232239,0.4054361979166667,0.0,1.0
336,statistical,0.020410947501659393,21.869632720947266,0.8823643326759338,28.576297760009766,0.9040462374687195,0.3234151204427083,0.0,1.0
337,original,0.026300828903913498,30.474876403808594,0.9863659739494324,25.956228256225586,0.8045445084571838,0.369232177734375,1.0,0.0
337,lsb,0.02638508379459381,30.47492790222168,0.9863657355308533,25.941871643066406,0.8042396903038025,0.3686116536458333,1.0,0.0
337,dct,0.02066650427877903,30.2155704498291,0.9846170544624329,27.05607795715332,0.9472556114196777,0.36273193359375,0.0,1.0
337,dwt,0.017156293615698814,30.244443893432617,0.9849727153778076,27.90525245666504,0.9529288411140442,0.3514302571614583,0.0,1.0
337,spread_spectrum,0.2361527681350708,28.427831649780273,0.970553457736969,16.34541893005371,0.7882102131843567,0.4230753580729167,0.0,1.0
337,statistical,0.011542774736881256,30.14773941040039,0.9844207763671875,29.75861167907715,0.913684606552124,0.3343709309895833,0.0,1.0
338,original,0.04565970227122307,26.908727645874023,0.9559025764465332,23.61246109008789,0.7469721436500549,0.3679911295572917,1.0,0.0
338,lsb,0.04861358925700188,26.90935707092285,0.9559028744697571,23.32855796813965,0.7461249232292175,0.3679911295572917,1.0,0.0
338,dct,0.0242468174546957,26.773395538330078,0.9546415209770203,26.552291870117188,0.9290139079093933,0.3559366861979167,1.0,0.0
338,dwt,0.020378176122903824,26.775054931640625,0.9547306895256042,27.385202407836914,0.9396283030509949,0.3518575032552083,0.0,1.0
338,spread_spectrum,0.23617671430110931,25.733844757080078,0.9337947368621826,16.36766815185547,0.7833158373832703,0.4209187825520833,0.0,1.0
338,statistical,0.01670113205909729,26.641666412353516,0.9526535868644714,28.379535675048828,0.8987090587615967,0.3382466634114583,0.0,1.0
339,original,0.0484544113278389,19.907371520996094,0.820966899394989,24.1890811920166,0.7794187664985657,0.3861490885416667,1.0,0.0
339,lsb,0.04846224933862686,19.90709114074707,0.8209624290466309,24.188255310058594,0.7794272303581238,0.3866373697916667,1.0,0.0
339,dct,0.03597641736268997,19.88201332092285,0.80699223279953,25.91483497619629,0.9380559921264648,0.3728230794270833,0.0,1.0
339,dwt,0.0315476655960083,19.882715225219727,0.8067870140075684,26.736751556396484,0.9528328776359558,0.3669942220052083,0.0,1.0
339,spread_spectrum,0.2772006690502167,19.54865837097168,0.7313701510429382,15.80809497833252,0.7719951272010803,0.4370015462239583,0.0,1.0
339,statistical,0.025914402678608894,19.8619384765625,0.7981283664703369,28.089174270629883,0.9098418354988098,0.345489501953125,0.0,1.0
340,original,0.03218201547861099,34.166744232177734,0.9406573176383972,24.982606887817383,0.9346694946289062,0.380279541015625,1.0,0.0
340,lsb,0.031839337199926376,34.16695785522461,0.9406717419624329,25.02958869934082,0.9346837401390076,0.3796590169270833,1.0,0.0
340,dct,0.02167450822889805,33.67367935180664,0.9215468764305115,26.73167610168457,0.9727650284767151,0.3598225911458333,0.0,1.0
